sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
5701,188,0x0BC,Engine rpm,Node 4,350444,0,deg_x10,1781311364.811026,360909575
5702,188,0x0BC,Engine rpm,Node 4,350455,0,deg_x10,1781311364.811026,360909575
5703,188,0x0BC,Engine rpm,Node 4,350465,0,deg_x10,1781311364.811026,360909575
5704,188,0x0BC,Engine rpm,Node 4,350476,0,deg_x10,1781311364.811026,360909575
5705,188,0x0BC,Engine rpm,Node 4,350487,0,deg_x10,1781311364.811026,360909575
5706,188,0x0BC,Engine rpm,Node 4,350497,0,deg_x10,1781311364.811026,360909575
5707,188,0x0BC,Engine rpm,Node 4,350508,0,deg_x10,1781311364.811026,360909575
5708,188,0x0BC,Engine rpm,Node 4,350518,0,deg_x10,1781311364.811026,360909575
5709,188,0x0BC,Engine rpm,Node 4,350528,0,deg_x10,1781311364.811026,360909575
5710,188,0x0BC,Engine rpm,Node 4,350539,0,deg_x10,1781311364.811026,360909575
5711,188,0x0BC,Engine rpm,Node 4,350550,0,deg_x10,1781311365.011885,361078076
5712,188,0x0BC,Engine rpm,Node 4,350560,0,deg_x10,1781311365.011885,361078076
5713,188,0x0BC,Engine rpm,Node 4,350571,0,deg_x10,1781311365.011885,361078076
5714,188,0x0BC,Engine rpm,Node 4,350582,0,deg_x10,1781311365.011885,361078076
5715,188,0x0BC,Engine rpm,Node 4,350592,0,deg_x10,1781311365.011885,361078076
5716,188,0x0BC,Engine rpm,Node 4,350603,0,deg_x10,1781311365.011885,361078076
5717,188,0x0BC,Engine rpm,Node 4,350614,0,deg_x10,1781311365.011885,361078076
5718,188,0x0BC,Engine rpm,Node 4,350625,0,deg_x10,1781311365.011885,361078076
5719,188,0x0BC,Engine rpm,Node 4,350635,0,deg_x10,1781311365.011885,361078076
5720,188,0x0BC,Engine rpm,Node 4,350646,0,deg_x10,1781311365.011885,361078076
5721,188,0x0BC,Engine rpm,Node 4,350656,0,deg_x10,1781311365.011885,361078076
5722,188,0x0BC,Engine rpm,Node 4,350667,0,deg_x10,1781311365.011885,361078076
5723,188,0x0BC,Engine rpm,Node 4,350677,0,deg_x10,1781311365.011885,361078076
5724,188,0x0BC,Engine rpm,Node 4,350687,0,deg_x10,1781311365.011885,361078076
5725,188,0x0BC,Engine rpm,Node 4,350698,0,deg_x10,1781311365.011885,361078076
5726,188,0x0BC,Engine rpm,Node 4,350708,0,deg_x10,1781311365.011885,361078076
5727,188,0x0BC,Engine rpm,Node 4,350719,0,deg_x10,1781311365.011885,361078076
5728,188,0x0BC,Engine rpm,Node 4,350730,0,deg_x10,1781311365.011885,361078076
5729,188,0x0BC,Engine rpm,Node 4,350741,0,deg_x10,1781311365.011885,361078076
5730,188,0x0BC,Engine rpm,Node 4,350751,0,deg_x10,1781311365.011885,361078076
5731,188,0x0BC,Engine rpm,Node 4,350762,0,deg_x10,1781311365.011885,361078076
5732,188,0x0BC,Engine rpm,Node 4,350772,0,deg_x10,1781311365.011885,361078076
5733,188,0x0BC,Engine rpm,Node 4,350783,0,deg_x10,1781311365.011885,361078076
5734,188,0x0BC,Engine rpm,Node 4,350794,0,deg_x10,1781311365.011885,361078076
5735,188,0x0BC,Engine rpm,Node 4,351230,0,deg_x10,1781311366.126044,362323970
5736,188,0x0BC,Engine rpm,Node 4,351241,0,deg_x10,1781311366.126044,362323970
5737,188,0x0BC,Engine rpm,Node 4,351251,0,deg_x10,1781311366.126044,362323970
5738,188,0x0BC,Engine rpm,Node 4,351261,0,deg_x10,1781311366.126044,362323970
5739,188,0x0BC,Engine rpm,Node 4,351272,0,deg_x10,1781311366.126044,362323970
5740,188,0x0BC,Engine rpm,Node 4,351282,0,deg_x10,1781311366.126044,362323970
5741,188,0x0BC,Engine rpm,Node 4,351292,0,deg_x10,1781311366.126044,362323970
5742,188,0x0BC,Engine rpm,Node 4,351303,0,deg_x10,1781311366.126044,362323970
5743,188,0x0BC,Engine rpm,Node 4,351314,0,deg_x10,1781311366.126044,362323970
5744,188,0x0BC,Engine rpm,Node 4,351324,0,deg_x10,1781311366.126044,362323970
5745,188,0x0BC,Engine rpm,Node 4,351335,0,deg_x10,1781311366.126044,362323970
5746,188,0x0BC,Engine rpm,Node 4,351346,0,deg_x10,1781311366.126044,362323970
5747,188,0x0BC,Engine rpm,Node 4,351356,0,deg_x10,1781311366.126044,362323970
5748,188,0x0BC,Engine rpm,Node 4,351367,0,deg_x10,1781311366.126044,362323970
5749,188,0x0BC,Engine rpm,Node 4,351378,0,deg_x10,1781311366.126044,362323970
5750,188,0x0BC,Engine rpm,Node 4,351388,0,deg_x10,1781311366.126044,362323970
5751,188,0x0BC,Engine rpm,Node 4,351399,0,deg_x10,1781311366.126044,362323970
5752,188,0x0BC,Engine rpm,Node 4,351410,0,deg_x10,1781311366.126044,362323970
5753,188,0x0BC,Engine rpm,Node 4,351420,0,deg_x10,1781311366.126044,362323970
5754,188,0x0BC,Engine rpm,Node 4,351431,0,deg_x10,1781311366.126044,362323970
5755,188,0x0BC,Engine rpm,Node 4,351442,0,deg_x10,1781311366.126044,362323970
5756,188,0x0BC,Engine rpm,Node 4,351452,0,deg_x10,1781311366.126044,362323970
5757,188,0x0BC,Engine rpm,Node 4,351463,0,deg_x10,1781311366.126044,362323970
5758,188,0x0BC,Engine rpm,Node 4,351473,0,deg_x10,1781311366.126044,362323970
5759,188,0x0BC,Engine rpm,Node 4,351483,0,deg_x10,1781311366.232027,362325428
5760,188,0x0BC,Engine rpm,Node 4,351494,0,deg_x10,1781311366.232027,362325428
5761,188,0x0BC,Engine rpm,Node 4,351505,0,deg_x10,1781311366.232027,362325428
5762,188,0x0BC,Engine rpm,Node 4,351515,0,deg_x10,1781311366.232027,362325428
5763,188,0x0BC,Engine rpm,Node 4,351526,0,deg_x10,1781311366.232027,362325428
5764,188,0x0BC,Engine rpm,Node 4,351537,0,deg_x10,1781311366.232027,362325428
5765,188,0x0BC,Engine rpm,Node 4,351547,0,deg_x10,1781311366.232027,362325428
5766,188,0x0BC,Engine rpm,Node 4,351558,0,deg_x10,1781311366.232027,362325428
5767,188,0x0BC,Engine rpm,Node 4,351568,0,deg_x10,1781311366.232027,362325428
5768,188,0x0BC,Engine rpm,Node 4,351579,0,deg_x10,1781311366.232027,362325428
5769,188,0x0BC,Engine rpm,Node 4,351589,0,deg_x10,1781311366.232027,362325428
5770,188,0x0BC,Engine rpm,Node 4,351600,0,deg_x10,1781311366.232027,362325428
5771,188,0x0BC,Engine rpm,Node 4,351611,0,deg_x10,1781311366.232027,362325428
5772,188,0x0BC,Engine rpm,Node 4,351621,0,deg_x10,1781311366.232027,362325428
5773,188,0x0BC,Engine rpm,Node 4,351632,0,deg_x10,1781311366.232027,362325428
5774,188,0x0BC,Engine rpm,Node 4,351642,0,deg_x10,1781311366.232027,362325428
5775,188,0x0BC,Engine rpm,Node 4,351652,0,deg_x10,1781311366.232027,362325428
5776,188,0x0BC,Engine rpm,Node 4,351663,0,deg_x10,1781311366.232027,362325428
5777,188,0x0BC,Engine rpm,Node 4,351674,0,deg_x10,1781311366.232027,362325428
5778,188,0x0BC,Engine rpm,Node 4,351684,0,deg_x10,1781311366.232027,362325428
5779,188,0x0BC,Engine rpm,Node 4,351695,0,deg_x10,1781311366.232027,362325428
5780,188,0x0BC,Engine rpm,Node 4,351705,0,deg_x10,1781311366.232027,362325428
5781,188,0x0BC,Engine rpm,Node 4,351716,0,deg_x10,1781311366.232027,362325428
5782,188,0x0BC,Engine rpm,Node 4,351727,0,deg_x10,1781311366.232027,362325428
5783,188,0x0BC,Engine rpm,Node 4,351737,0,deg_x10,1781311366.438249,362512019
5784,188,0x0BC,Engine rpm,Node 4,351748,0,deg_x10,1781311366.438249,362512019
5785,188,0x0BC,Engine rpm,Node 4,351759,0,deg_x10,1781311366.438249,362512019
5786,188,0x0BC,Engine rpm,Node 4,351770,0,deg_x10,1781311366.438249,362512019
5787,188,0x0BC,Engine rpm,Node 4,351780,0,deg_x10,1781311366.438249,362512019
5788,188,0x0BC,Engine rpm,Node 4,351790,0,deg_x10,1781311366.438249,362512019
5789,188,0x0BC,Engine rpm,Node 4,351801,0,deg_x10,1781311366.438249,362512019
5790,188,0x0BC,Engine rpm,Node 4,351812,0,deg_x10,1781311366.438249,362512019
5791,188,0x0BC,Engine rpm,Node 4,351823,0,deg_x10,1781311366.438249,362512019
5792,188,0x0BC,Engine rpm,Node 4,351834,0,deg_x10,1781311366.438249,362512019
5793,188,0x0BC,Engine rpm,Node 4,351845,0,deg_x10,1781311366.438249,362512019
5794,188,0x0BC,Engine rpm,Node 4,351855,0,deg_x10,1781311366.438249,362512019
5795,188,0x0BC,Engine rpm,Node 4,351866,0,deg_x10,1781311366.438249,362512019
5796,188,0x0BC,Engine rpm,Node 4,351876,0,deg_x10,1781311366.438249,362512019
5797,188,0x0BC,Engine rpm,Node 4,351887,0,deg_x10,1781311366.438249,362512019
5798,188,0x0BC,Engine rpm,Node 4,351898,0,deg_x10,1781311366.438249,362512019
5799,188,0x0BC,Engine rpm,Node 4,351909,0,deg_x10,1781311366.438249,362512019
5800,188,0x0BC,Engine rpm,Node 4,351919,0,deg_x10,1781311366.438249,362512019
5801,188,0x0BC,Engine rpm,Node 4,351930,0,deg_x10,1781311366.438249,362512019
5802,188,0x0BC,Engine rpm,Node 4,351941,0,deg_x10,1781311366.438249,362512019
5803,188,0x0BC,Engine rpm,Node 4,351951,0,deg_x10,1781311366.438249,362512019
5804,188,0x0BC,Engine rpm,Node 4,351962,0,deg_x10,1781311366.438249,362512019
5805,188,0x0BC,Engine rpm,Node 4,351973,0,deg_x10,1781311366.438249,362512019
5806,188,0x0BC,Engine rpm,Node 4,351983,0,deg_x10,1781311366.438249,362512019
5807,188,0x0BC,Engine rpm,Node 4,351993,0,deg_x10,1781311366.748107,362716796
5808,188,0x0BC,Engine rpm,Node 4,352003,0,deg_x10,1781311366.748107,362716796
5809,188,0x0BC,Engine rpm,Node 4,352014,0,deg_x10,1781311366.748107,362716796
5810,188,0x0BC,Engine rpm,Node 4,352025,0,deg_x10,1781311366.748107,362716796
5811,188,0x0BC,Engine rpm,Node 4,352035,0,deg_x10,1781311366.748107,362716796
5812,188,0x0BC,Engine rpm,Node 4,352045,0,deg_x10,1781311366.748107,362716796
5813,188,0x0BC,Engine rpm,Node 4,352056,0,deg_x10,1781311366.748107,362716796
5814,188,0x0BC,Engine rpm,Node 4,352066,0,deg_x10,1781311366.748107,362716796
5815,188,0x0BC,Engine rpm,Node 4,352077,0,deg_x10,1781311366.748107,362716796
5816,188,0x0BC,Engine rpm,Node 4,352088,0,deg_x10,1781311366.748107,362716796
5817,188,0x0BC,Engine rpm,Node 4,352098,0,deg_x10,1781311366.748107,362716796
5818,188,0x0BC,Engine rpm,Node 4,352109,0,deg_x10,1781311366.748107,362716796
5819,188,0x0BC,Engine rpm,Node 4,352119,0,deg_x10,1781311366.748107,362716796
5820,188,0x0BC,Engine rpm,Node 4,352130,0,deg_x10,1781311366.748107,362716796
5821,188,0x0BC,Engine rpm,Node 4,352140,0,deg_x10,1781311366.748107,362716796
5822,188,0x0BC,Engine rpm,Node 4,352151,0,deg_x10,1781311366.748107,362716796
5823,188,0x0BC,Engine rpm,Node 4,352162,0,deg_x10,1781311366.748107,362716796
5824,188,0x0BC,Engine rpm,Node 4,352172,0,deg_x10,1781311366.748107,362716796
5825,188,0x0BC,Engine rpm,Node 4,352183,0,deg_x10,1781311366.748107,362716796
5826,188,0x0BC,Engine rpm,Node 4,352193,0,deg_x10,1781311366.748107,362716796
5827,188,0x0BC,Engine rpm,Node 4,352204,0,deg_x10,1781311366.748107,362716796
5828,188,0x0BC,Engine rpm,Node 4,352215,0,deg_x10,1781311366.748107,362716796
5829,188,0x0BC,Engine rpm,Node 4,352225,0,deg_x10,1781311366.748107,362716796
5830,188,0x0BC,Engine rpm,Node 4,352236,0,deg_x10,1781311366.748107,362716796
5831,188,0x0BC,Engine rpm,Node 4,352247,0,deg_x10,1781311366.982828,362921147
5832,188,0x0BC,Engine rpm,Node 4,352258,0,deg_x10,1781311366.982828,362921147
5833,188,0x0BC,Engine rpm,Node 4,352269,0,deg_x10,1781311366.982828,362921147
5834,188,0x0BC,Engine rpm,Node 4,352280,0,deg_x10,1781311366.982828,362921147
5835,188,0x0BC,Engine rpm,Node 4,352291,0,deg_x10,1781311366.982828,362921147
5836,188,0x0BC,Engine rpm,Node 4,352301,0,deg_x10,1781311366.982828,362921147
5837,188,0x0BC,Engine rpm,Node 4,352312,0,deg_x10,1781311366.982828,362921147
5838,188,0x0BC,Engine rpm,Node 4,352323,0,deg_x10,1781311366.982828,362921147
5839,188,0x0BC,Engine rpm,Node 4,352334,0,deg_x10,1781311366.982828,362921147
5840,188,0x0BC,Engine rpm,Node 4,352345,0,deg_x10,1781311366.982828,362921147
5841,188,0x0BC,Engine rpm,Node 4,352356,0,deg_x10,1781311366.982828,362921147
5842,188,0x0BC,Engine rpm,Node 4,352366,0,deg_x10,1781311366.982828,362921147
5843,188,0x0BC,Engine rpm,Node 4,352376,0,deg_x10,1781311366.982828,362921147
5844,188,0x0BC,Engine rpm,Node 4,352387,0,deg_x10,1781311366.982828,362921147
5845,188,0x0BC,Engine rpm,Node 4,352398,0,deg_x10,1781311366.982828,362921147
5846,188,0x0BC,Engine rpm,Node 4,352409,0,deg_x10,1781311366.982828,362921147
5847,188,0x0BC,Engine rpm,Node 4,352419,0,deg_x10,1781311366.982828,362921147
5848,188,0x0BC,Engine rpm,Node 4,352430,0,deg_x10,1781311366.982828,362921147
5849,188,0x0BC,Engine rpm,Node 4,352441,0,deg_x10,1781311366.982828,362921147
5850,188,0x0BC,Engine rpm,Node 4,352451,0,deg_x10,1781311366.982828,362921147
5851,188,0x0BC,Engine rpm,Node 4,352462,0,deg_x10,1781311366.982828,362921147
5852,188,0x0BC,Engine rpm,Node 4,352473,0,deg_x10,1781311366.982828,362921147
5853,188,0x0BC,Engine rpm,Node 4,352484,0,deg_x10,1781311366.982828,362921147
5854,188,0x0BC,Engine rpm,Node 4,352495,0,deg_x10,1781311366.982828,362921147
5855,188,0x0BC,Engine rpm,Node 4,352506,0,deg_x10,1781311367.274848,363126313
5856,188,0x0BC,Engine rpm,Node 4,352517,0,deg_x10,1781311367.274848,363126313
5857,188,0x0BC,Engine rpm,Node 4,352528,0,deg_x10,1781311367.274848,363126313
5858,188,0x0BC,Engine rpm,Node 4,352539,0,deg_x10,1781311367.274848,363126313
5859,188,0x0BC,Engine rpm,Node 4,352550,0,deg_x10,1781311367.274848,363126313
5860,188,0x0BC,Engine rpm,Node 4,352560,0,deg_x10,1781311367.274848,363126313
5861,188,0x0BC,Engine rpm,Node 4,352570,0,deg_x10,1781311367.274848,363126313
5862,188,0x0BC,Engine rpm,Node 4,352580,0,deg_x10,1781311367.274848,363126313
5863,188,0x0BC,Engine rpm,Node 4,352591,0,deg_x10,1781311367.274848,363126313
5864,188,0x0BC,Engine rpm,Node 4,352601,0,deg_x10,1781311367.274848,363126313
5865,188,0x0BC,Engine rpm,Node 4,352612,0,deg_x10,1781311367.274848,363126313
5866,188,0x0BC,Engine rpm,Node 4,352623,0,deg_x10,1781311367.274848,363126313
5867,188,0x0BC,Engine rpm,Node 4,352634,0,deg_x10,1781311367.274848,363126313
5868,188,0x0BC,Engine rpm,Node 4,352644,0,deg_x10,1781311367.274848,363126313
5869,188,0x0BC,Engine rpm,Node 4,352655,0,deg_x10,1781311367.274848,363126313
5870,188,0x0BC,Engine rpm,Node 4,352666,0,deg_x10,1781311367.274848,363126313
5871,188,0x0BC,Engine rpm,Node 4,352677,0,deg_x10,1781311367.274848,363126313
5872,188,0x0BC,Engine rpm,Node 4,352687,0,deg_x10,1781311367.274848,363126313
5873,188,0x0BC,Engine rpm,Node 4,352698,0,deg_x10,1781311367.274848,363126313
5874,188,0x0BC,Engine rpm,Node 4,352709,0,deg_x10,1781311367.274848,363126313
5875,188,0x0BC,Engine rpm,Node 4,352720,0,deg_x10,1781311367.274848,363126313
5876,188,0x0BC,Engine rpm,Node 4,352731,0,deg_x10,1781311367.274848,363126313
5877,188,0x0BC,Engine rpm,Node 4,352742,0,deg_x10,1781311367.274848,363126313
5878,188,0x0BC,Engine rpm,Node 4,352752,0,deg_x10,1781311367.274848,363126313
5879,188,0x0BC,Engine rpm,Node 4,352763,0,deg_x10,1781311367.592283,363434649
5880,188,0x0BC,Engine rpm,Node 4,352773,0,deg_x10,1781311367.592283,363434649
5881,188,0x0BC,Engine rpm,Node 4,352784,0,deg_x10,1781311367.592283,363434649
5882,188,0x0BC,Engine rpm,Node 4,352795,0,deg_x10,1781311367.592283,363434649
5883,188,0x0BC,Engine rpm,Node 4,352806,0,deg_x10,1781311367.592283,363434649
5884,188,0x0BC,Engine rpm,Node 4,352816,0,deg_x10,1781311367.592283,363434649
5885,188,0x0BC,Engine rpm,Node 4,352827,0,deg_x10,1781311367.592283,363434649
5886,188,0x0BC,Engine rpm,Node 4,352838,0,deg_x10,1781311367.592283,363434649
5887,188,0x0BC,Engine rpm,Node 4,352848,0,deg_x10,1781311367.592283,363434649
5888,188,0x0BC,Engine rpm,Node 4,352858,0,deg_x10,1781311367.592283,363434649
5889,188,0x0BC,Engine rpm,Node 4,352869,0,deg_x10,1781311367.592283,363434649
5890,188,0x0BC,Engine rpm,Node 4,352880,0,deg_x10,1781311367.592283,363434649
5891,188,0x0BC,Engine rpm,Node 4,352890,0,deg_x10,1781311367.592283,363434649
5892,188,0x0BC,Engine rpm,Node 4,352901,0,deg_x10,1781311367.592283,363434649
5893,188,0x0BC,Engine rpm,Node 4,352912,0,deg_x10,1781311367.592283,363434649
5894,188,0x0BC,Engine rpm,Node 4,352923,0,deg_x10,1781311367.592283,363434649
5895,188,0x0BC,Engine rpm,Node 4,352933,0,deg_x10,1781311367.592283,363434649
5896,188,0x0BC,Engine rpm,Node 4,352944,0,deg_x10,1781311367.592283,363434649
5897,188,0x0BC,Engine rpm,Node 4,352955,0,deg_x10,1781311367.592283,363434649
5898,188,0x0BC,Engine rpm,Node 4,352965,0,deg_x10,1781311367.592283,363434649
5899,188,0x0BC,Engine rpm,Node 4,352976,0,deg_x10,1781311367.592283,363434649
5900,188,0x0BC,Engine rpm,Node 4,352987,0,deg_x10,1781311367.592283,363434649
5901,188,0x0BC,Engine rpm,Node 4,352998,0,deg_x10,1781311367.592283,363434649
5902,188,0x0BC,Engine rpm,Node 4,353008,0,deg_x10,1781311367.592283,363434649
5903,188,0x0BC,Engine rpm,Node 4,353019,0,deg_x10,1781311368.011687,363740517
5904,188,0x0BC,Engine rpm,Node 4,353029,0,deg_x10,1781311368.011687,363740517
5905,188,0x0BC,Engine rpm,Node 4,353040,0,deg_x10,1781311368.011687,363740517
5906,188,0x0BC,Engine rpm,Node 4,353051,0,deg_x10,1781311368.011687,363740517
5907,188,0x0BC,Engine rpm,Node 4,353062,0,deg_x10,1781311368.011687,363740517
5908,188,0x0BC,Engine rpm,Node 4,353072,0,deg_x10,1781311368.011687,363740517
5909,188,0x0BC,Engine rpm,Node 4,353083,0,deg_x10,1781311368.011687,363740517
5910,188,0x0BC,Engine rpm,Node 4,353093,0,deg_x10,1781311368.011687,363740517
5911,188,0x0BC,Engine rpm,Node 4,353104,0,deg_x10,1781311368.011687,363740517
5912,188,0x0BC,Engine rpm,Node 4,353115,0,deg_x10,1781311368.011687,363740517
5913,188,0x0BC,Engine rpm,Node 4,353125,0,deg_x10,1781311368.011687,363740517
5914,188,0x0BC,Engine rpm,Node 4,353135,0,deg_x10,1781311368.011687,363740517
5915,188,0x0BC,Engine rpm,Node 4,353146,0,deg_x10,1781311368.011687,363740517
5916,188,0x0BC,Engine rpm,Node 4,353156,0,deg_x10,1781311368.011687,363740517
5917,188,0x0BC,Engine rpm,Node 4,353167,0,deg_x10,1781311368.011687,363740517
5918,188,0x0BC,Engine rpm,Node 4,353178,0,deg_x10,1781311368.011687,363740517
5919,188,0x0BC,Engine rpm,Node 4,353188,0,deg_x10,1781311368.011687,363740517
5920,188,0x0BC,Engine rpm,Node 4,353199,0,deg_x10,1781311368.011687,363740517
5921,188,0x0BC,Engine rpm,Node 4,353209,0,deg_x10,1781311368.011687,363740517
5922,188,0x0BC,Engine rpm,Node 4,353220,0,deg_x10,1781311368.011687,363740517
5923,188,0x0BC,Engine rpm,Node 4,353231,0,deg_x10,1781311368.011687,363740517
5924,188,0x0BC,Engine rpm,Node 4,353242,0,deg_x10,1781311368.011687,363740517
5925,188,0x0BC,Engine rpm,Node 4,353253,0,deg_x10,1781311368.011687,363740517
5926,188,0x0BC,Engine rpm,Node 4,353301,0,deg_x10,1781311368.011687,363740517
5927,188,0x0BC,Engine rpm,Node 4,353312,0,deg_x10,1781311368.268958,364047666
5928,188,0x0BC,Engine rpm,Node 4,353322,0,deg_x10,1781311368.268958,364047666
5929,188,0x0BC,Engine rpm,Node 4,353333,0,deg_x10,1781311368.268958,364047666
5930,188,0x0BC,Engine rpm,Node 4,353343,0,deg_x10,1781311368.268958,364047666
5931,188,0x0BC,Engine rpm,Node 4,353404,0,deg_x10,1781311368.268958,364047666
5932,188,0x0BC,Engine rpm,Node 4,353415,0,deg_x10,1781311368.268958,364047666
5933,188,0x0BC,Engine rpm,Node 4,353426,0,deg_x10,1781311368.268958,364047666
5934,188,0x0BC,Engine rpm,Node 4,353436,0,deg_x10,1781311368.268958,364047666
5935,188,0x0BC,Engine rpm,Node 4,353447,0,deg_x10,1781311368.268958,364047666
5936,188,0x0BC,Engine rpm,Node 4,353458,0,deg_x10,1781311368.268958,364047666
5937,188,0x0BC,Engine rpm,Node 4,353468,0,deg_x10,1781311368.268958,364047666
5938,188,0x0BC,Engine rpm,Node 4,353479,0,deg_x10,1781311368.268958,364047666
5939,188,0x0BC,Engine rpm,Node 4,353490,0,deg_x10,1781311368.268958,364047666
5940,188,0x0BC,Engine rpm,Node 4,353500,0,deg_x10,1781311368.268958,364047666
5941,188,0x0BC,Engine rpm,Node 4,353511,0,deg_x10,1781311368.268958,364047666
5942,188,0x0BC,Engine rpm,Node 4,353521,0,deg_x10,1781311368.268958,364047666
5943,188,0x0BC,Engine rpm,Node 4,353532,0,deg_x10,1781311368.268958,364047666
5944,188,0x0BC,Engine rpm,Node 4,353543,0,deg_x10,1781311368.268958,364047666
5945,188,0x0BC,Engine rpm,Node 4,353553,0,deg_x10,1781311368.268958,364047666
5946,188,0x0BC,Engine rpm,Node 4,353564,0,deg_x10,1781311368.268958,364047666
5947,188,0x0BC,Engine rpm,Node 4,353575,0,deg_x10,1781311368.268958,364047666
5948,188,0x0BC,Engine rpm,Node 4,353585,0,deg_x10,1781311368.268958,364047666
5949,188,0x0BC,Engine rpm,Node 4,353595,0,deg_x10,1781311368.268958,364047666
5950,188,0x0BC,Engine rpm,Node 4,353606,0,deg_x10,1781311368.268958,364047666
5951,188,0x0BC,Engine rpm,Node 4,353616,0,deg_x10,1781311368.673635,364358168
5952,188,0x0BC,Engine rpm,Node 4,353627,0,deg_x10,1781311368.673635,364358168
5953,188,0x0BC,Engine rpm,Node 4,353637,0,deg_x10,1781311368.673635,364358168
5954,188,0x0BC,Engine rpm,Node 4,353648,0,deg_x10,1781311368.673635,364358168
5955,188,0x0BC,Engine rpm,Node 4,353659,0,deg_x10,1781311368.673635,364358168
5956,179,0x0B3,Brake pressure F,Node 1,353667,0,deg_x10,1781311357.437502,353705673
5957,180,0x0B4,Brake pressure R,Node 1,353667,0,psi_x10,1781311357.437502,353705673
5958,188,0x0BC,Engine rpm,Node 4,353670,0,deg_x10,1781311368.673635,364358168
5959,188,0x0BC,Engine rpm,Node 4,353680,0,deg_x10,1781311368.673635,364358168
5960,188,0x0BC,Engine rpm,Node 4,353691,0,deg_x10,1781311368.673635,364358168
5961,188,0x0BC,Engine rpm,Node 4,353701,0,deg_x10,1781311368.673635,364358168
5962,188,0x0BC,Engine rpm,Node 4,353712,0,deg_x10,1781311368.673635,364358168
5963,188,0x0BC,Engine rpm,Node 4,353723,0,deg_x10,1781311368.673635,364358168
5964,188,0x0BC,Engine rpm,Node 4,353734,0,deg_x10,1781311368.673635,364358168
5965,188,0x0BC,Engine rpm,Node 4,353744,0,deg_x10,1781311368.673635,364358168
5966,188,0x0BC,Engine rpm,Node 4,353755,0,deg_x10,1781311368.673635,364358168
5967,188,0x0BC,Engine rpm,Node 4,353765,0,deg_x10,1781311368.673635,364358168
5968,188,0x0BC,Engine rpm,Node 4,353776,0,deg_x10,1781311368.673635,364358168
5969,188,0x0BC,Engine rpm,Node 4,353787,0,deg_x10,1781311368.673635,364358168
5970,188,0x0BC,Engine rpm,Node 4,353797,0,deg_x10,1781311368.673635,364358168
5971,188,0x0BC,Engine rpm,Node 4,353808,0,deg_x10,1781311368.673635,364358168
5972,188,0x0BC,Engine rpm,Node 4,353819,0,deg_x10,1781311368.673635,364358168
5973,188,0x0BC,Engine rpm,Node 4,353830,0,deg_x10,1781311368.673635,364358168
5974,188,0x0BC,Engine rpm,Node 4,353840,0,deg_x10,1781311368.673635,364358168
5975,188,0x0BC,Engine rpm,Node 4,353851,0,deg_x10,1781311368.673635,364358168
5976,188,0x0BC,Engine rpm,Node 4,353862,0,deg_x10,1781311368.673635,364358168
5977,188,0x0BC,Engine rpm,Node 4,354490,0,deg_x10,1781311369.309305,365584633
5978,188,0x0BC,Engine rpm,Node 4,354500,0,deg_x10,1781311369.309305,365584633
5979,188,0x0BC,Engine rpm,Node 4,354511,0,deg_x10,1781311369.309305,365584633
5980,188,0x0BC,Engine rpm,Node 4,354521,0,deg_x10,1781311369.309305,365584633
5981,188,0x0BC,Engine rpm,Node 4,354531,0,deg_x10,1781311369.309305,365584633
5982,188,0x0BC,Engine rpm,Node 4,354542,0,deg_x10,1781311369.309305,365584633
5983,188,0x0BC,Engine rpm,Node 4,354552,0,deg_x10,1781311369.309305,365584633
5984,188,0x0BC,Engine rpm,Node 4,354563,0,deg_x10,1781311369.309305,365584633
5985,188,0x0BC,Engine rpm,Node 4,354574,0,deg_x10,1781311369.309305,365584633
5986,188,0x0BC,Engine rpm,Node 4,354585,0,deg_x10,1781311369.309305,365584633
5987,188,0x0BC,Engine rpm,Node 4,354596,0,deg_x10,1781311369.309305,365584633
5988,188,0x0BC,Engine rpm,Node 4,354606,0,deg_x10,1781311369.309305,365584633
5989,188,0x0BC,Engine rpm,Node 4,354617,0,deg_x10,1781311369.309305,365584633
5990,188,0x0BC,Engine rpm,Node 4,354627,0,deg_x10,1781311369.309305,365584633
5991,188,0x0BC,Engine rpm,Node 4,354638,0,deg_x10,1781311369.309305,365584633
5992,188,0x0BC,Engine rpm,Node 4,354649,0,deg_x10,1781311369.309305,365584633
5993,188,0x0BC,Engine rpm,Node 4,354660,0,deg_x10,1781311369.309305,365584633
5994,188,0x0BC,Engine rpm,Node 4,354670,0,deg_x10,1781311369.309305,365584633
5995,188,0x0BC,Engine rpm,Node 4,354681,0,deg_x10,1781311369.309305,365584633
5996,188,0x0BC,Engine rpm,Node 4,354691,0,deg_x10,1781311369.309305,365584633
5997,188,0x0BC,Engine rpm,Node 4,354701,0,deg_x10,1781311369.309305,365584633
5998,188,0x0BC,Engine rpm,Node 4,354712,0,deg_x10,1781311369.309305,365584633
5999,188,0x0BC,Engine rpm,Node 4,354722,0,deg_x10,1781311369.309305,365584633
6000,188,0x0BC,Engine rpm,Node 4,354733,0,deg_x10,1781311369.309305,365584633
6001,188,0x0BC,Engine rpm,Node 4,354744,0,deg_x10,1781311369.520532,365586154
6002,188,0x0BC,Engine rpm,Node 4,354755,0,deg_x10,1781311369.520532,365586154
6003,188,0x0BC,Engine rpm,Node 4,354766,0,deg_x10,1781311369.520532,365586154
