sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1847,188,0x0BC,Engine rpm,Node 4,276146,909,deg_x10,1781308216.863986,280059798
1848,188,0x0BC,Engine rpm,Node 4,276156,909,deg_x10,1781308216.863986,280059798
1849,188,0x0BC,Engine rpm,Node 4,276167,909,deg_x10,1781308216.863986,280059798
1850,188,0x0BC,Engine rpm,Node 4,276177,909,deg_x10,1781308216.863986,280059798
1851,188,0x0BC,Engine rpm,Node 4,276187,923,deg_x10,1781308216.863986,280059798
1852,188,0x0BC,Engine rpm,Node 4,276198,923,deg_x10,1781308217.334047,280061255
1853,188,0x0BC,Engine rpm,Node 4,276209,923,deg_x10,1781308217.334047,280061255
1854,188,0x0BC,Engine rpm,Node 4,276219,923,deg_x10,1781308217.334047,280061255
1855,188,0x0BC,Engine rpm,Node 4,276229,923,deg_x10,1781308217.334047,280061255
1856,188,0x0BC,Engine rpm,Node 4,276240,923,deg_x10,1781308217.334047,280061255
1857,188,0x0BC,Engine rpm,Node 4,276251,923,deg_x10,1781308217.334047,280061255
1858,188,0x0BC,Engine rpm,Node 4,276262,923,deg_x10,1781308217.334047,280061255
1859,188,0x0BC,Engine rpm,Node 4,276272,923,deg_x10,1781308217.334047,280061255
1860,188,0x0BC,Engine rpm,Node 4,276283,923,deg_x10,1781308217.334047,280061255
1861,188,0x0BC,Engine rpm,Node 4,276294,923,deg_x10,1781308217.334047,280061255
1862,188,0x0BC,Engine rpm,Node 4,276304,923,deg_x10,1781308217.334047,280061255
1863,188,0x0BC,Engine rpm,Node 4,276315,937,deg_x10,1781308217.334047,280061255
1864,188,0x0BC,Engine rpm,Node 4,276326,937,deg_x10,1781308217.334047,280061255
1865,188,0x0BC,Engine rpm,Node 4,276336,937,deg_x10,1781308217.334047,280061255
1866,188,0x0BC,Engine rpm,Node 4,276347,937,deg_x10,1781308217.334047,280061255
1867,188,0x0BC,Engine rpm,Node 4,276358,937,deg_x10,1781308217.334047,280061255
1868,188,0x0BC,Engine rpm,Node 4,276368,937,deg_x10,1781308217.334047,280061255
1869,188,0x0BC,Engine rpm,Node 4,276379,923,deg_x10,1781308217.334047,280061255
1870,188,0x0BC,Engine rpm,Node 4,276389,923,deg_x10,1781308217.334047,280061255
1871,188,0x0BC,Engine rpm,Node 4,276400,923,deg_x10,1781308217.334047,280061255
1872,188,0x0BC,Engine rpm,Node 4,276411,1714,deg_x10,1781308217.334047,280061255
1873,188,0x0BC,Engine rpm,Node 4,276421,1714,deg_x10,1781308217.334047,280061255
1874,188,0x0BC,Engine rpm,Node 4,276432,1714,deg_x10,1781308217.334047,280061255
1875,188,0x0BC,Engine rpm,Node 4,276443,1714,deg_x10,1781308217.334047,280061255
1876,188,0x0BC,Engine rpm,Node 4,276453,1714,deg_x10,1781308217.436351,280263854
1877,188,0x0BC,Engine rpm,Node 4,276464,1714,deg_x10,1781308217.436351,280263854
1878,188,0x0BC,Engine rpm,Node 4,276475,923,deg_x10,1781308217.436351,280263854
1879,188,0x0BC,Engine rpm,Node 4,276486,923,deg_x10,1781308217.436351,280263854
1880,188,0x0BC,Engine rpm,Node 4,276497,923,deg_x10,1781308217.436351,280263854
1881,188,0x0BC,Engine rpm,Node 4,276508,2000,deg_x10,1781308217.436351,280263854
1882,188,0x0BC,Engine rpm,Node 4,276518,2000,deg_x10,1781308217.436351,280263854
1883,188,0x0BC,Engine rpm,Node 4,276528,2000,deg_x10,1781308217.436351,280263854
1884,188,0x0BC,Engine rpm,Node 4,276539,2000,deg_x10,1781308217.436351,280263854
1885,188,0x0BC,Engine rpm,Node 4,276549,2000,deg_x10,1781308217.436351,280263854
1886,188,0x0BC,Engine rpm,Node 4,276560,2000,deg_x10,1781308217.436351,280263854
1887,188,0x0BC,Engine rpm,Node 4,276570,923,deg_x10,1781308217.436351,280263854
1888,188,0x0BC,Engine rpm,Node 4,276581,923,deg_x10,1781308217.436351,280263854
1889,188,0x0BC,Engine rpm,Node 4,276592,923,deg_x10,1781308217.436351,280263854
1890,188,0x0BC,Engine rpm,Node 4,276603,923,deg_x10,1781308217.436351,280263854
1891,188,0x0BC,Engine rpm,Node 4,276613,923,deg_x10,1781308217.436351,280263854
1892,188,0x0BC,Engine rpm,Node 4,276624,923,deg_x10,1781308217.436351,280263854
1893,188,0x0BC,Engine rpm,Node 4,276635,923,deg_x10,1781308217.436351,280263854
1894,188,0x0BC,Engine rpm,Node 4,276646,909,deg_x10,1781308217.436351,280263854
1895,188,0x0BC,Engine rpm,Node 4,276657,909,deg_x10,1781308217.436351,280263854
1896,188,0x0BC,Engine rpm,Node 4,276667,909,deg_x10,1781308217.436351,280263854
1897,188,0x0BC,Engine rpm,Node 4,276678,909,deg_x10,1781308217.436351,280263854
1898,188,0x0BC,Engine rpm,Node 4,276688,909,deg_x10,1781308217.436351,280263854
1899,188,0x0BC,Engine rpm,Node 4,276699,909,deg_x10,1781308217.436351,280263854
1900,188,0x0BC,Engine rpm,Node 4,276710,909,deg_x10,1781308217.565797,280468822
1901,188,0x0BC,Engine rpm,Node 4,276720,909,deg_x10,1781308217.565797,280468822
1902,188,0x0BC,Engine rpm,Node 4,276731,909,deg_x10,1781308217.565797,280468822
1903,188,0x0BC,Engine rpm,Node 4,276741,909,deg_x10,1781308217.565797,280468822
1904,188,0x0BC,Engine rpm,Node 4,276753,909,deg_x10,1781308217.565797,280468822
1905,188,0x0BC,Engine rpm,Node 4,276764,909,deg_x10,1781308217.565797,280468822
1906,188,0x0BC,Engine rpm,Node 4,276774,923,deg_x10,1781308217.565797,280468822
1907,188,0x0BC,Engine rpm,Node 4,276784,923,deg_x10,1781308217.565797,280468822
1908,188,0x0BC,Engine rpm,Node 4,276795,923,deg_x10,1781308217.565797,280468822
1909,188,0x0BC,Engine rpm,Node 4,276805,1714,deg_x10,1781308217.565797,280468822
1910,188,0x0BC,Engine rpm,Node 4,276816,1714,deg_x10,1781308217.565797,280468822
1911,188,0x0BC,Engine rpm,Node 4,276827,1714,deg_x10,1781308217.565797,280468822
1912,188,0x0BC,Engine rpm,Node 4,276838,1714,deg_x10,1781308217.565797,280468822
1913,188,0x0BC,Engine rpm,Node 4,276848,1714,deg_x10,1781308217.565797,280468822
1914,188,0x0BC,Engine rpm,Node 4,276859,1714,deg_x10,1781308217.565797,280468822
1915,188,0x0BC,Engine rpm,Node 4,276870,937,deg_x10,1781308217.565797,280468822
1916,188,0x0BC,Engine rpm,Node 4,276880,937,deg_x10,1781308217.565797,280468822
1917,188,0x0BC,Engine rpm,Node 4,276891,937,deg_x10,1781308217.565797,280468822
1918,188,0x0BC,Engine rpm,Node 4,276902,2000,deg_x10,1781308217.565797,280468822
1919,188,0x0BC,Engine rpm,Node 4,276912,2000,deg_x10,1781308217.565797,280468822
1920,188,0x0BC,Engine rpm,Node 4,276923,2000,deg_x10,1781308217.565797,280468822
1921,188,0x0BC,Engine rpm,Node 4,276933,2000,deg_x10,1781308217.565797,280468822
1922,188,0x0BC,Engine rpm,Node 4,276944,2000,deg_x10,1781308217.565797,280468822
1923,188,0x0BC,Engine rpm,Node 4,276955,2000,deg_x10,1781308217.565797,280468822
1924,188,0x0BC,Engine rpm,Node 4,276965,937,deg_x10,1781308217.760185,280776000
1925,188,0x0BC,Engine rpm,Node 4,276976,937,deg_x10,1781308217.760185,280776000
1926,188,0x0BC,Engine rpm,Node 4,276987,937,deg_x10,1781308217.760185,280776000
1927,188,0x0BC,Engine rpm,Node 4,276998,937,deg_x10,1781308217.760185,280776000
1928,188,0x0BC,Engine rpm,Node 4,277009,937,deg_x10,1781308217.760185,280776000
1929,188,0x0BC,Engine rpm,Node 4,277019,937,deg_x10,1781308217.760185,280776000
1930,188,0x0BC,Engine rpm,Node 4,277030,937,deg_x10,1781308217.760185,280776000
1931,188,0x0BC,Engine rpm,Node 4,277041,937,deg_x10,1781308217.760185,280776000
1932,188,0x0BC,Engine rpm,Node 4,277051,937,deg_x10,1781308217.760185,280776000
1933,188,0x0BC,Engine rpm,Node 4,277062,937,deg_x10,1781308217.760185,280776000
1934,188,0x0BC,Engine rpm,Node 4,277073,937,deg_x10,1781308217.760185,280776000
1935,188,0x0BC,Engine rpm,Node 4,277083,937,deg_x10,1781308217.760185,280776000
1936,188,0x0BC,Engine rpm,Node 4,277094,923,deg_x10,1781308217.760185,280776000
1937,188,0x0BC,Engine rpm,Node 4,277104,923,deg_x10,1781308217.760185,280776000
1938,188,0x0BC,Engine rpm,Node 4,277115,923,deg_x10,1781308217.760185,280776000
1939,188,0x0BC,Engine rpm,Node 4,277126,923,deg_x10,1781308217.760185,280776000
1940,188,0x0BC,Engine rpm,Node 4,277136,923,deg_x10,1781308217.760185,280776000
1941,188,0x0BC,Engine rpm,Node 4,277147,923,deg_x10,1781308217.760185,280776000
1942,188,0x0BC,Engine rpm,Node 4,277157,937,deg_x10,1781308217.760185,280776000
1943,188,0x0BC,Engine rpm,Node 4,277168,937,deg_x10,1781308217.760185,280776000
1944,188,0x0BC,Engine rpm,Node 4,277178,937,deg_x10,1781308217.760185,280776000
1945,188,0x0BC,Engine rpm,Node 4,277189,937,deg_x10,1781308217.760185,280776000
1946,188,0x0BC,Engine rpm,Node 4,277200,937,deg_x10,1781308217.760185,280776000
1947,188,0x0BC,Engine rpm,Node 4,277211,937,deg_x10,1781308217.760185,280776000
1948,188,0x0BC,Engine rpm,Node 4,277221,923,deg_x10,1781308217.950238,280980640
1949,188,0x0BC,Engine rpm,Node 4,277232,923,deg_x10,1781308217.950238,280980640
1950,188,0x0BC,Engine rpm,Node 4,277243,923,deg_x10,1781308217.950238,280980640
1951,188,0x0BC,Engine rpm,Node 4,277254,1714,deg_x10,1781308217.950238,280980640
1952,188,0x0BC,Engine rpm,Node 4,277264,1714,deg_x10,1781308217.950238,280980640
1953,188,0x0BC,Engine rpm,Node 4,277275,1714,deg_x10,1781308217.950238,280980640
1954,188,0x0BC,Engine rpm,Node 4,277286,2000,deg_x10,1781308217.950238,280980640
1955,188,0x0BC,Engine rpm,Node 4,277297,2000,deg_x10,1781308217.950238,280980640
1956,188,0x0BC,Engine rpm,Node 4,277308,2000,deg_x10,1781308217.950238,280980640
1957,188,0x0BC,Engine rpm,Node 4,277318,1714,deg_x10,1781308217.950238,280980640
1958,188,0x0BC,Engine rpm,Node 4,277329,1714,deg_x10,1781308217.950238,280980640
1959,188,0x0BC,Engine rpm,Node 4,277339,1714,deg_x10,1781308217.950238,280980640
1960,188,0x0BC,Engine rpm,Node 4,277350,1714,deg_x10,1781308217.950238,280980640
1961,188,0x0BC,Engine rpm,Node 4,277360,1714,deg_x10,1781308217.950238,280980640
1962,188,0x0BC,Engine rpm,Node 4,277371,1714,deg_x10,1781308217.950238,280980640
1963,188,0x0BC,Engine rpm,Node 4,277381,1714,deg_x10,1781308217.950238,280980640
1964,188,0x0BC,Engine rpm,Node 4,277391,1714,deg_x10,1781308217.950238,280980640
1965,188,0x0BC,Engine rpm,Node 4,277402,1714,deg_x10,1781308217.950238,280980640
1966,188,0x0BC,Engine rpm,Node 4,277413,631,deg_x10,1781308217.950238,280980640
1967,188,0x0BC,Engine rpm,Node 4,277423,631,deg_x10,1781308217.950238,280980640
1968,188,0x0BC,Engine rpm,Node 4,277434,631,deg_x10,1781308217.950238,280980640
1969,188,0x0BC,Engine rpm,Node 4,277444,631,deg_x10,1781308217.950238,280980640
1970,188,0x0BC,Engine rpm,Node 4,277454,1666,deg_x10,1781308217.950238,280980640
1971,188,0x0BC,Engine rpm,Node 4,277465,1666,deg_x10,1781308217.950238,280980640
1972,188,0x0BC,Engine rpm,Node 4,277476,1666,deg_x10,1781308218.510560,281185547
1973,188,0x0BC,Engine rpm,Node 4,277487,1935,deg_x10,1781308218.510560,281185547
1974,188,0x0BC,Engine rpm,Node 4,277497,1935,deg_x10,1781308218.510560,281185547
1975,188,0x0BC,Engine rpm,Node 4,277508,1935,deg_x10,1781308218.510560,281185547
1976,188,0x0BC,Engine rpm,Node 4,277519,1764,deg_x10,1781308218.510560,281185547
1977,188,0x0BC,Engine rpm,Node 4,277529,1764,deg_x10,1781308218.510560,281185547
1978,188,0x0BC,Engine rpm,Node 4,277540,1764,deg_x10,1781308218.510560,281185547
1979,188,0x0BC,Engine rpm,Node 4,277551,1764,deg_x10,1781308218.510560,281185547
1980,188,0x0BC,Engine rpm,Node 4,277562,1764,deg_x10,1781308218.510560,281185547
1981,188,0x0BC,Engine rpm,Node 4,277573,1764,deg_x10,1781308218.510560,281185547
1982,188,0x0BC,Engine rpm,Node 4,277583,1764,deg_x10,1781308218.510560,281185547
1983,188,0x0BC,Engine rpm,Node 4,277593,1764,deg_x10,1781308218.510560,281185547
1984,188,0x0BC,Engine rpm,Node 4,277604,1764,deg_x10,1781308218.510560,281185547
1985,188,0x0BC,Engine rpm,Node 4,277615,618,deg_x10,1781308218.510560,281185547
1986,188,0x0BC,Engine rpm,Node 4,277626,618,deg_x10,1781308218.510560,281185547
1987,188,0x0BC,Engine rpm,Node 4,277636,618,deg_x10,1781308218.510560,281185547
1988,188,0x0BC,Engine rpm,Node 4,277647,1818,deg_x10,1781308218.510560,281185547
1989,188,0x0BC,Engine rpm,Node 4,277658,1818,deg_x10,1781308218.510560,281185547
1990,188,0x0BC,Engine rpm,Node 4,277669,1818,deg_x10,1781308218.510560,281185547
1991,188,0x0BC,Engine rpm,Node 4,277680,1999,deg_x10,1781308218.510560,281185547
1992,188,0x0BC,Engine rpm,Node 4,277691,1999,deg_x10,1781308218.510560,281185547
1993,188,0x0BC,Engine rpm,Node 4,277702,1999,deg_x10,1781308218.510560,281185547
1994,188,0x0BC,Engine rpm,Node 4,277712,1999,deg_x10,1781308218.510560,281185547
1995,188,0x0BC,Engine rpm,Node 4,277723,1999,deg_x10,1781308218.510560,281185547
1996,188,0x0BC,Engine rpm,Node 4,277733,1999,deg_x10,1781308218.682886,281390389
1997,188,0x0BC,Engine rpm,Node 4,277744,923,deg_x10,1781308218.682886,281390389
1998,188,0x0BC,Engine rpm,Node 4,277755,923,deg_x10,1781308218.682886,281390389
1999,188,0x0BC,Engine rpm,Node 4,277766,923,deg_x10,1781308218.682886,281390389
2000,188,0x0BC,Engine rpm,Node 4,277777,923,deg_x10,1781308218.682886,281390389
2001,188,0x0BC,Engine rpm,Node 4,277788,923,deg_x10,1781308218.682886,281390389
2002,188,0x0BC,Engine rpm,Node 4,277799,923,deg_x10,1781308218.682886,281390389
2003,188,0x0BC,Engine rpm,Node 4,277810,909,deg_x10,1781308218.682886,281390389
2004,188,0x0BC,Engine rpm,Node 4,277820,909,deg_x10,1781308218.682886,281390389
2005,188,0x0BC,Engine rpm,Node 4,277831,909,deg_x10,1781308218.682886,281390389
2006,188,0x0BC,Engine rpm,Node 4,277841,1771,deg_x10,1781308218.682886,281390389
2007,188,0x0BC,Engine rpm,Node 4,277852,1771,deg_x10,1781308218.682886,281390389
2008,188,0x0BC,Engine rpm,Node 4,277863,1771,deg_x10,1781308218.682886,281390389
2009,188,0x0BC,Engine rpm,Node 4,277873,2000,deg_x10,1781308218.682886,281390389
2010,188,0x0BC,Engine rpm,Node 4,277884,2000,deg_x10,1781308218.682886,281390389
2011,188,0x0BC,Engine rpm,Node 4,277895,2000,deg_x10,1781308218.682886,281390389
2012,188,0x0BC,Engine rpm,Node 4,277906,2000,deg_x10,1781308218.682886,281390389
2013,188,0x0BC,Engine rpm,Node 4,277917,2000,deg_x10,1781308218.682886,281390389
2014,188,0x0BC,Engine rpm,Node 4,277928,2000,deg_x10,1781308218.682886,281390389
2015,188,0x0BC,Engine rpm,Node 4,277939,922,deg_x10,1781308218.682886,281390389
2016,188,0x0BC,Engine rpm,Node 4,277950,922,deg_x10,1781308218.682886,281390389
2017,188,0x0BC,Engine rpm,Node 4,277960,922,deg_x10,1781308218.682886,281390389
2018,188,0x0BC,Engine rpm,Node 4,277971,1714,deg_x10,1781308218.682886,281390389
2019,188,0x0BC,Engine rpm,Node 4,277982,1714,deg_x10,1781308218.682886,281390389
2020,188,0x0BC,Engine rpm,Node 4,277992,1714,deg_x10,1781308218.877561,281699843
2021,188,0x0BC,Engine rpm,Node 4,278003,2000,deg_x10,1781308218.877561,281699843
2022,188,0x0BC,Engine rpm,Node 4,278014,2000,deg_x10,1781308218.877561,281699843
2023,188,0x0BC,Engine rpm,Node 4,278024,2000,deg_x10,1781308218.877561,281699843
2024,188,0x0BC,Engine rpm,Node 4,278035,1714,deg_x10,1781308218.877561,281699843
2025,188,0x0BC,Engine rpm,Node 4,278046,1714,deg_x10,1781308218.877561,281699843
2026,188,0x0BC,Engine rpm,Node 4,278056,1714,deg_x10,1781308218.877561,281699843
2027,188,0x0BC,Engine rpm,Node 4,278067,2000,deg_x10,1781308218.877561,281699843
2028,188,0x0BC,Engine rpm,Node 4,278078,2000,deg_x10,1781308218.877561,281699843
2029,188,0x0BC,Engine rpm,Node 4,278088,2000,deg_x10,1781308218.877561,281699843
2030,188,0x0BC,Engine rpm,Node 4,278099,2000,deg_x10,1781308218.877561,281699843
2031,188,0x0BC,Engine rpm,Node 4,278109,2000,deg_x10,1781308218.877561,281699843
2032,188,0x0BC,Engine rpm,Node 4,278120,2000,deg_x10,1781308218.877561,281699843
2033,188,0x0BC,Engine rpm,Node 4,278131,923,deg_x10,1781308218.877561,281699843
2034,188,0x0BC,Engine rpm,Node 4,278142,923,deg_x10,1781308218.877561,281699843
2035,188,0x0BC,Engine rpm,Node 4,278152,923,deg_x10,1781308218.877561,281699843
2036,188,0x0BC,Engine rpm,Node 4,278163,923,deg_x10,1781308218.877561,281699843
2037,188,0x0BC,Engine rpm,Node 4,278173,923,deg_x10,1781308218.877561,281699843
2038,188,0x0BC,Engine rpm,Node 4,278184,923,deg_x10,1781308218.877561,281699843
2039,188,0x0BC,Engine rpm,Node 4,278195,909,deg_x10,1781308218.877561,281699843
2040,188,0x0BC,Engine rpm,Node 4,278205,909,deg_x10,1781308218.877561,281699843
2041,188,0x0BC,Engine rpm,Node 4,278216,909,deg_x10,1781308218.877561,281699843
2042,188,0x0BC,Engine rpm,Node 4,278227,909,deg_x10,1781308218.877561,281699843
2043,188,0x0BC,Engine rpm,Node 4,278237,909,deg_x10,1781308218.877561,281699843
2044,188,0x0BC,Engine rpm,Node 4,278248,909,deg_x10,1781308219.079747,282005111
2045,188,0x0BC,Engine rpm,Node 4,278259,909,deg_x10,1781308219.079747,282005111
2046,188,0x0BC,Engine rpm,Node 4,278270,923,deg_x10,1781308219.079747,282005111
2047,188,0x0BC,Engine rpm,Node 4,278280,923,deg_x10,1781308219.079747,282005111
2048,188,0x0BC,Engine rpm,Node 4,278291,923,deg_x10,1781308219.079747,282005111
2049,188,0x0BC,Engine rpm,Node 4,278301,923,deg_x10,1781308219.079747,282005111
2050,188,0x0BC,Engine rpm,Node 4,278312,923,deg_x10,1781308219.079747,282005111
2051,188,0x0BC,Engine rpm,Node 4,278323,923,deg_x10,1781308219.079747,282005111
2052,188,0x0BC,Engine rpm,Node 4,278333,895,deg_x10,1781308219.079747,282005111
2053,188,0x0BC,Engine rpm,Node 4,278343,895,deg_x10,1781308219.079747,282005111
2054,188,0x0BC,Engine rpm,Node 4,278354,895,deg_x10,1781308219.079747,282005111
2055,188,0x0BC,Engine rpm,Node 4,278365,895,deg_x10,1781308219.079747,282005111
2056,188,0x0BC,Engine rpm,Node 4,278376,895,deg_x10,1781308219.079747,282005111
2057,188,0x0BC,Engine rpm,Node 4,278386,895,deg_x10,1781308219.079747,282005111
2058,188,0x0BC,Engine rpm,Node 4,278397,909,deg_x10,1781308219.079747,282005111
2059,188,0x0BC,Engine rpm,Node 4,278408,909,deg_x10,1781308219.079747,282005111
2060,188,0x0BC,Engine rpm,Node 4,278418,909,deg_x10,1781308219.079747,282005111
2061,188,0x0BC,Engine rpm,Node 4,278429,909,deg_x10,1781308219.079747,282005111
2062,188,0x0BC,Engine rpm,Node 4,278440,909,deg_x10,1781308219.079747,282005111
2063,188,0x0BC,Engine rpm,Node 4,278451,909,deg_x10,1781308219.079747,282005111
2064,188,0x0BC,Engine rpm,Node 4,278461,908,deg_x10,1781308219.079747,282005111
2065,188,0x0BC,Engine rpm,Node 4,278472,908,deg_x10,1781308219.079747,282005111
2066,188,0x0BC,Engine rpm,Node 4,278483,908,deg_x10,1781308219.079747,282005111
2067,188,0x0BC,Engine rpm,Node 4,278494,908,deg_x10,1781308219.079747,282005111
2068,188,0x0BC,Engine rpm,Node 4,278504,908,deg_x10,1781308219.895731,283136192
2069,188,0x0BC,Engine rpm,Node 4,278515,908,deg_x10,1781308219.895731,283136192
2070,188,0x0BC,Engine rpm,Node 4,278525,909,deg_x10,1781308219.895731,283136192
2071,188,0x0BC,Engine rpm,Node 4,278536,909,deg_x10,1781308219.895731,283136192
2072,188,0x0BC,Engine rpm,Node 4,278546,909,deg_x10,1781308219.895731,283136192
2073,188,0x0BC,Engine rpm,Node 4,278557,909,deg_x10,1781308219.895731,283136192
2074,188,0x0BC,Engine rpm,Node 4,278568,909,deg_x10,1781308219.895731,283136192
2075,188,0x0BC,Engine rpm,Node 4,278579,909,deg_x10,1781308219.895731,283136192
2076,188,0x0BC,Engine rpm,Node 4,278590,923,deg_x10,1781308219.895731,283136192
2077,188,0x0BC,Engine rpm,Node 4,278601,923,deg_x10,1781308219.895731,283136192
2078,188,0x0BC,Engine rpm,Node 4,278611,923,deg_x10,1781308219.895731,283136192
2079,188,0x0BC,Engine rpm,Node 4,278622,923,deg_x10,1781308219.895731,283136192
2080,188,0x0BC,Engine rpm,Node 4,278632,923,deg_x10,1781308219.895731,283136192
2081,188,0x0BC,Engine rpm,Node 4,278643,923,deg_x10,1781308219.895731,283136192
2082,188,0x0BC,Engine rpm,Node 4,278653,923,deg_x10,1781308219.895731,283136192
2083,188,0x0BC,Engine rpm,Node 4,278664,909,deg_x10,1781308219.895731,283136192
2084,188,0x0BC,Engine rpm,Node 4,278675,909,deg_x10,1781308219.895731,283136192
2085,188,0x0BC,Engine rpm,Node 4,278685,909,deg_x10,1781308219.895731,283136192
2086,188,0x0BC,Engine rpm,Node 4,278696,1714,deg_x10,1781308219.895731,283136192
2087,188,0x0BC,Engine rpm,Node 4,278706,1714,deg_x10,1781308219.895731,283136192
2088,188,0x0BC,Engine rpm,Node 4,278716,1714,deg_x10,1781308219.895731,283136192
2089,188,0x0BC,Engine rpm,Node 4,278727,1935,deg_x10,1781308219.895731,283136192
2090,188,0x0BC,Engine rpm,Node 4,278737,1935,deg_x10,1781308219.895731,283136192
2091,188,0x0BC,Engine rpm,Node 4,278748,1935,deg_x10,1781308219.895731,283136192
2092,188,0x0BC,Engine rpm,Node 4,278758,1935,deg_x10,1781308220.301447,283137629
2093,188,0x0BC,Engine rpm,Node 4,278769,1935,deg_x10,1781308220.301447,283137629
2094,188,0x0BC,Engine rpm,Node 4,278779,1935,deg_x10,1781308220.301447,283137629
2095,188,0x0BC,Engine rpm,Node 4,278790,909,deg_x10,1781308220.301447,283137629
2096,188,0x0BC,Engine rpm,Node 4,278801,909,deg_x10,1781308220.301447,283137629
2097,188,0x0BC,Engine rpm,Node 4,278811,909,deg_x10,1781308220.301447,283137629
2098,188,0x0BC,Engine rpm,Node 4,278821,909,deg_x10,1781308220.301447,283137629
2099,188,0x0BC,Engine rpm,Node 4,278832,909,deg_x10,1781308220.301447,283137629
2100,188,0x0BC,Engine rpm,Node 4,278842,909,deg_x10,1781308220.301447,283137629
2101,188,0x0BC,Engine rpm,Node 4,278853,909,deg_x10,1781308220.301447,283137629
2102,188,0x0BC,Engine rpm,Node 4,278864,909,deg_x10,1781308220.301447,283137629
2103,188,0x0BC,Engine rpm,Node 4,278875,909,deg_x10,1781308220.301447,283137629
2104,188,0x0BC,Engine rpm,Node 4,278885,909,deg_x10,1781308220.301447,283137629
2105,188,0x0BC,Engine rpm,Node 4,278896,909,deg_x10,1781308220.301447,283137629
2106,188,0x0BC,Engine rpm,Node 4,278907,909,deg_x10,1781308220.301447,283137629
2107,188,0x0BC,Engine rpm,Node 4,278917,909,deg_x10,1781308220.301447,283137629
2108,188,0x0BC,Engine rpm,Node 4,278928,909,deg_x10,1781308220.301447,283137629
2109,188,0x0BC,Engine rpm,Node 4,278939,909,deg_x10,1781308220.301447,283137629
2110,188,0x0BC,Engine rpm,Node 4,278950,909,deg_x10,1781308220.301447,283137629
2111,188,0x0BC,Engine rpm,Node 4,278960,1713,deg_x10,1781308220.301447,283137629
2112,188,0x0BC,Engine rpm,Node 4,278971,1713,deg_x10,1781308220.301447,283137629
2113,188,0x0BC,Engine rpm,Node 4,278981,1713,deg_x10,1781308220.301447,283137629
2114,188,0x0BC,Engine rpm,Node 4,278992,1935,deg_x10,1781308220.301447,283137629
2115,188,0x0BC,Engine rpm,Node 4,279003,1935,deg_x10,1781308220.301447,283137629
2116,188,0x0BC,Engine rpm,Node 4,279014,1935,deg_x10,1781308220.510809,283337286
2117,188,0x0BC,Engine rpm,Node 4,279025,1935,deg_x10,1781308220.510809,283337286
2118,188,0x0BC,Engine rpm,Node 4,279035,1935,deg_x10,1781308220.510809,283337286
2119,188,0x0BC,Engine rpm,Node 4,279046,1935,deg_x10,1781308220.510809,283337286
2120,188,0x0BC,Engine rpm,Node 4,279056,923,deg_x10,1781308220.510809,283337286
2121,188,0x0BC,Engine rpm,Node 4,279067,923,deg_x10,1781308220.510809,283337286
2122,188,0x0BC,Engine rpm,Node 4,279078,923,deg_x10,1781308220.510809,283337286
2123,188,0x0BC,Engine rpm,Node 4,279089,923,deg_x10,1781308220.510809,283337286
2124,188,0x0BC,Engine rpm,Node 4,279100,923,deg_x10,1781308220.510809,283337286
2125,188,0x0BC,Engine rpm,Node 4,279111,923,deg_x10,1781308220.510809,283337286
2126,188,0x0BC,Engine rpm,Node 4,279122,895,deg_x10,1781308220.510809,283337286
2127,188,0x0BC,Engine rpm,Node 4,279132,895,deg_x10,1781308220.510809,283337286
2128,188,0x0BC,Engine rpm,Node 4,279143,895,deg_x10,1781308220.510809,283337286
2129,188,0x0BC,Engine rpm,Node 4,279153,895,deg_x10,1781308220.510809,283337286
2130,188,0x0BC,Engine rpm,Node 4,279164,895,deg_x10,1781308220.510809,283337286
2131,188,0x0BC,Engine rpm,Node 4,279175,895,deg_x10,1781308220.510809,283337286
2132,188,0x0BC,Engine rpm,Node 4,279186,952,deg_x10,1781308220.510809,283337286
2133,188,0x0BC,Engine rpm,Node 4,279197,952,deg_x10,1781308220.510809,283337286
2134,188,0x0BC,Engine rpm,Node 4,279207,952,deg_x10,1781308220.510809,283337286
2135,188,0x0BC,Engine rpm,Node 4,279217,952,deg_x10,1781308220.510809,283337286
2136,188,0x0BC,Engine rpm,Node 4,279228,952,deg_x10,1781308220.510809,283337286
2137,188,0x0BC,Engine rpm,Node 4,279239,952,deg_x10,1781308220.510809,283337286
2138,188,0x0BC,Engine rpm,Node 4,279250,937,deg_x10,1781308220.510809,283337286
2139,188,0x0BC,Engine rpm,Node 4,279260,937,deg_x10,1781308220.510809,283337286
2140,188,0x0BC,Engine rpm,Node 4,279271,937,deg_x10,1781308220.756327,283547560
2141,188,0x0BC,Engine rpm,Node 4,279282,937,deg_x10,1781308220.756327,283547560
2142,188,0x0BC,Engine rpm,Node 4,279292,937,deg_x10,1781308220.756327,283547560
2143,188,0x0BC,Engine rpm,Node 4,279303,937,deg_x10,1781308220.756327,283547560
2144,188,0x0BC,Engine rpm,Node 4,279314,909,deg_x10,1781308220.756327,283547560
2145,188,0x0BC,Engine rpm,Node 4,279324,909,deg_x10,1781308220.756327,283547560
2146,188,0x0BC,Engine rpm,Node 4,279335,909,deg_x10,1781308220.756327,283547560
2147,188,0x0BC,Engine rpm,Node 4,279345,909,deg_x10,1781308220.756327,283547560
