sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
605,180,0x0B4,Brake pressure R,Node 1,635711,137,psi_x10,1781145731.758518,637107393
606,179,0x0B3,Brake pressure F,Node 1,635811,585,deg_x10,1781145731.758518,637107393
607,180,0x0B4,Brake pressure R,Node 1,635811,132,psi_x10,1781145731.758518,637107393
608,179,0x0B3,Brake pressure F,Node 1,635911,504,deg_x10,1781145731.758518,637107393
609,180,0x0B4,Brake pressure R,Node 1,635911,114,psi_x10,1781145731.758518,637107393
610,179,0x0B3,Brake pressure F,Node 1,636011,278,deg_x10,1781145731.758518,637107393
611,180,0x0B4,Brake pressure R,Node 1,636011,60,psi_x10,1781145731.758518,637107393
612,179,0x0B3,Brake pressure F,Node 1,636111,129,deg_x10,1781145731.758518,637107393
613,180,0x0B4,Brake pressure R,Node 1,636111,25,psi_x10,1781145731.758518,637107393
614,179,0x0B3,Brake pressure F,Node 1,636211,48,deg_x10,1781145731.758518,637107393
615,180,0x0B4,Brake pressure R,Node 1,636211,18,psi_x10,1781145731.758518,637107393
616,179,0x0B3,Brake pressure F,Node 1,636311,19,deg_x10,1781145731.758518,637107393
617,180,0x0B4,Brake pressure R,Node 1,636311,0,psi_x10,1781145731.758518,637107393
618,179,0x0B3,Brake pressure F,Node 1,636411,2,deg_x10,1781145731.758518,637107393
619,180,0x0B4,Brake pressure R,Node 1,636411,0,psi_x10,1781145731.758518,637107393
620,179,0x0B3,Brake pressure F,Node 1,636511,0,deg_x10,1781145731.758518,637107393
621,180,0x0B4,Brake pressure R,Node 1,636511,0,psi_x10,1781145731.758518,637107393
622,179,0x0B3,Brake pressure F,Node 1,636611,0,deg_x10,1781145731.758518,637107393
623,180,0x0B4,Brake pressure R,Node 1,636611,0,psi_x10,1781145731.758518,637107393
624,179,0x0B3,Brake pressure F,Node 1,636711,0,deg_x10,1781145732.058125,637508436
625,180,0x0B4,Brake pressure R,Node 1,636711,0,psi_x10,1781145732.058125,637508436
626,179,0x0B3,Brake pressure F,Node 1,636811,0,deg_x10,1781145732.058125,637508436
627,180,0x0B4,Brake pressure R,Node 1,636811,0,psi_x10,1781145732.058125,637508436
628,179,0x0B3,Brake pressure F,Node 1,636911,0,deg_x10,1781145732.058125,637508436
629,180,0x0B4,Brake pressure R,Node 1,636911,0,psi_x10,1781145732.058125,637508436
630,179,0x0B3,Brake pressure F,Node 1,637011,1,deg_x10,1781145732.058125,637508436
631,180,0x0B4,Brake pressure R,Node 1,637011,0,psi_x10,1781145732.058125,637508436
632,179,0x0B3,Brake pressure F,Node 1,637111,1,deg_x10,1781145732.058125,637508436
633,180,0x0B4,Brake pressure R,Node 1,637111,0,psi_x10,1781145732.058125,637508436
634,179,0x0B3,Brake pressure F,Node 1,637211,12,deg_x10,1781145732.058125,637508436
635,180,0x0B4,Brake pressure R,Node 1,637211,0,psi_x10,1781145732.058125,637508436
636,179,0x0B3,Brake pressure F,Node 1,637311,13,deg_x10,1781145732.058125,637508436
637,180,0x0B4,Brake pressure R,Node 1,637311,0,psi_x10,1781145732.058125,637508436
638,179,0x0B3,Brake pressure F,Node 1,637411,15,deg_x10,1781145732.058125,637508436
639,180,0x0B4,Brake pressure R,Node 1,637411,0,psi_x10,1781145732.058125,637508436
640,179,0x0B3,Brake pressure F,Node 1,637511,15,deg_x10,1781145732.357508,637921448
641,180,0x0B4,Brake pressure R,Node 1,637511,0,psi_x10,1781145732.357508,637921448
642,179,0x0B3,Brake pressure F,Node 1,637611,16,deg_x10,1781145732.357508,637921448
643,180,0x0B4,Brake pressure R,Node 1,637611,0,psi_x10,1781145732.357508,637921448
644,179,0x0B3,Brake pressure F,Node 1,637711,15,deg_x10,1781145732.357508,637921448
645,180,0x0B4,Brake pressure R,Node 1,637711,0,psi_x10,1781145732.357508,637921448
646,179,0x0B3,Brake pressure F,Node 1,637811,16,deg_x10,1781145732.357508,637921448
647,180,0x0B4,Brake pressure R,Node 1,637811,0,psi_x10,1781145732.357508,637921448
648,179,0x0B3,Brake pressure F,Node 1,637911,16,deg_x10,1781145732.357508,637921448
649,180,0x0B4,Brake pressure R,Node 1,637911,0,psi_x10,1781145732.357508,637921448
650,179,0x0B3,Brake pressure F,Node 1,638011,19,deg_x10,1781145738.628724,644184575
651,180,0x0B4,Brake pressure R,Node 1,638011,0,psi_x10,1781145738.628724,644184575
652,179,0x0B3,Brake pressure F,Node 1,638111,33,deg_x10,1781145738.628724,644184575
653,180,0x0B4,Brake pressure R,Node 1,638111,0,psi_x10,1781145738.628724,644184575
654,179,0x0B3,Brake pressure F,Node 1,638211,66,deg_x10,1781145738.628724,644184575
655,180,0x0B4,Brake pressure R,Node 1,638211,10,psi_x10,1781145738.628724,644184575
656,179,0x0B3,Brake pressure F,Node 1,638311,168,deg_x10,1781145738.628724,644184575
657,180,0x0B4,Brake pressure R,Node 1,638311,32,psi_x10,1781145738.628724,644184575
658,179,0x0B3,Brake pressure F,Node 1,638411,360,deg_x10,1781145738.628724,644184575
659,180,0x0B4,Brake pressure R,Node 1,638411,77,psi_x10,1781145738.628724,644184575
660,179,0x0B3,Brake pressure F,Node 1,638511,507,deg_x10,1781145738.628724,644184575
661,180,0x0B4,Brake pressure R,Node 1,638511,112,psi_x10,1781145738.628724,644184575
662,179,0x0B3,Brake pressure F,Node 1,638611,615,deg_x10,1781145738.628724,644184575
663,180,0x0B4,Brake pressure R,Node 1,638611,132,psi_x10,1781145738.628724,644184575
664,179,0x0B3,Brake pressure F,Node 1,638711,798,deg_x10,1781145738.628724,644184575
665,180,0x0B4,Brake pressure R,Node 1,638711,189,psi_x10,1781145738.628724,644184575
666,179,0x0B3,Brake pressure F,Node 1,638811,1153,deg_x10,1781145738.628724,644184575
667,180,0x0B4,Brake pressure R,Node 1,638811,269,psi_x10,1781145738.628724,644184575
668,179,0x0B3,Brake pressure F,Node 1,638911,1293,deg_x10,1781145738.628724,644184575
669,180,0x0B4,Brake pressure R,Node 1,638911,302,psi_x10,1781145738.628724,644184575
670,179,0x0B3,Brake pressure F,Node 1,639011,1197,deg_x10,1781145738.628724,644184575
671,180,0x0B4,Brake pressure R,Node 1,639011,276,psi_x10,1781145738.628724,644184575
672,179,0x0B3,Brake pressure F,Node 1,639111,1022,deg_x10,1781145738.628724,644184575
673,180,0x0B4,Brake pressure R,Node 1,639111,235,psi_x10,1781145738.628724,644184575
674,179,0x0B3,Brake pressure F,Node 1,639211,894,deg_x10,1781145739.087390,644186041
675,180,0x0B4,Brake pressure R,Node 1,639211,208,psi_x10,1781145739.087390,644186041
676,179,0x0B3,Brake pressure F,Node 1,639311,833,deg_x10,1781145739.087390,644186041
677,180,0x0B4,Brake pressure R,Node 1,639311,198,psi_x10,1781145739.087390,644186041
678,179,0x0B3,Brake pressure F,Node 1,639411,827,deg_x10,1781145739.087390,644186041
679,180,0x0B4,Brake pressure R,Node 1,639411,185,psi_x10,1781145739.087390,644186041
680,179,0x0B3,Brake pressure F,Node 1,639511,829,deg_x10,1781145739.087390,644186041
681,180,0x0B4,Brake pressure R,Node 1,639511,184,psi_x10,1781145739.087390,644186041
682,179,0x0B3,Brake pressure F,Node 1,639611,827,deg_x10,1781145739.087390,644186041
683,180,0x0B4,Brake pressure R,Node 1,639611,185,psi_x10,1781145739.087390,644186041
684,179,0x0B3,Brake pressure F,Node 1,639711,826,deg_x10,1781145739.087390,644186041
685,180,0x0B4,Brake pressure R,Node 1,639711,189,psi_x10,1781145739.087390,644186041
686,179,0x0B3,Brake pressure F,Node 1,639811,825,deg_x10,1781145739.087390,644186041
687,180,0x0B4,Brake pressure R,Node 1,639811,185,psi_x10,1781145739.087390,644186041
688,179,0x0B3,Brake pressure F,Node 1,639911,816,deg_x10,1781145739.087390,644186041
689,180,0x0B4,Brake pressure R,Node 1,639911,185,psi_x10,1781145739.087390,644186041
690,179,0x0B3,Brake pressure F,Node 1,640011,795,deg_x10,1781145739.087390,644186041
691,180,0x0B4,Brake pressure R,Node 1,640011,181,psi_x10,1781145739.087390,644186041
692,179,0x0B3,Brake pressure F,Node 1,640111,767,deg_x10,1781145739.087390,644186041
693,180,0x0B4,Brake pressure R,Node 1,640111,176,psi_x10,1781145739.087390,644186041
694,179,0x0B3,Brake pressure F,Node 1,640211,767,deg_x10,1781145739.087390,644186041
695,180,0x0B4,Brake pressure R,Node 1,640211,173,psi_x10,1781145739.087390,644186041
696,179,0x0B3,Brake pressure F,Node 1,640311,763,deg_x10,1781145739.087390,644186041
697,180,0x0B4,Brake pressure R,Node 1,640311,173,psi_x10,1781145739.087390,644186041
698,179,0x0B3,Brake pressure F,Node 1,640411,765,deg_x10,1781145741.586372,644677944
699,180,0x0B4,Brake pressure R,Node 1,640411,176,psi_x10,1781145741.586372,644677944
700,179,0x0B3,Brake pressure F,Node 1,640511,762,deg_x10,1781145741.586372,644677944
701,180,0x0B4,Brake pressure R,Node 1,640511,174,psi_x10,1781145741.586372,644677944
702,179,0x0B3,Brake pressure F,Node 1,640611,766,deg_x10,1781145741.586372,644677944
703,180,0x0B4,Brake pressure R,Node 1,640611,175,psi_x10,1781145741.586372,644677944
704,179,0x0B3,Brake pressure F,Node 1,640711,767,deg_x10,1781145741.586372,644677944
705,180,0x0B4,Brake pressure R,Node 1,640711,181,psi_x10,1781145741.586372,644677944
706,179,0x0B3,Brake pressure F,Node 1,640811,774,deg_x10,1781145741.586372,644677944
707,180,0x0B4,Brake pressure R,Node 1,640811,179,psi_x10,1781145741.586372,644677944
708,179,0x0B3,Brake pressure F,Node 1,640911,783,deg_x10,1781145741.586372,644677944
709,180,0x0B4,Brake pressure R,Node 1,640911,181,psi_x10,1781145741.586372,644677944
710,179,0x0B3,Brake pressure F,Node 1,641011,780,deg_x10,1781145741.586372,644677944
711,180,0x0B4,Brake pressure R,Node 1,641011,181,psi_x10,1781145741.586372,644677944
712,179,0x0B3,Brake pressure F,Node 1,641111,779,deg_x10,1781145741.586372,644677944
713,180,0x0B4,Brake pressure R,Node 1,641111,181,psi_x10,1781145741.586372,644677944
714,179,0x0B3,Brake pressure F,Node 1,641211,777,deg_x10,1781145741.586372,644677944
715,180,0x0B4,Brake pressure R,Node 1,641211,179,psi_x10,1781145741.586372,644677944
716,179,0x0B3,Brake pressure F,Node 1,641311,777,deg_x10,1781145741.586372,644677944
717,180,0x0B4,Brake pressure R,Node 1,641311,180,psi_x10,1781145741.586372,644677944
718,179,0x0B3,Brake pressure F,Node 1,641411,769,deg_x10,1781145741.586372,644677944
719,180,0x0B4,Brake pressure R,Node 1,641411,181,psi_x10,1781145741.586372,644677944
720,179,0x0B3,Brake pressure F,Node 1,641511,777,deg_x10,1781145741.586372,644677944
721,180,0x0B4,Brake pressure R,Node 1,641511,176,psi_x10,1781145741.586372,644677944
722,179,0x0B3,Brake pressure F,Node 1,641611,779,deg_x10,1781145741.598294,645141499
723,180,0x0B4,Brake pressure R,Node 1,641611,182,psi_x10,1781145741.598294,645141499
724,179,0x0B3,Brake pressure F,Node 1,641711,781,deg_x10,1781145741.598294,645141499
725,180,0x0B4,Brake pressure R,Node 1,641711,182,psi_x10,1781145741.598294,645141499
726,179,0x0B3,Brake pressure F,Node 1,641811,798,deg_x10,1781145741.598294,645141499
727,180,0x0B4,Brake pressure R,Node 1,641811,190,psi_x10,1781145741.598294,645141499
728,179,0x0B3,Brake pressure F,Node 1,641911,844,deg_x10,1781145741.598294,645141499
729,180,0x0B4,Brake pressure R,Node 1,641911,200,psi_x10,1781145741.598294,645141499
730,179,0x0B3,Brake pressure F,Node 1,642011,1148,deg_x10,1781145741.598294,645141499
731,180,0x0B4,Brake pressure R,Node 1,642011,272,psi_x10,1781145741.598294,645141499
732,179,0x0B3,Brake pressure F,Node 1,642111,1106,deg_x10,1781145741.598294,645141499
733,180,0x0B4,Brake pressure R,Node 1,642111,263,psi_x10,1781145741.598294,645141499
734,179,0x0B3,Brake pressure F,Node 1,642211,943,deg_x10,1781145741.598294,645141499
735,180,0x0B4,Brake pressure R,Node 1,642211,219,psi_x10,1781145741.598294,645141499
736,179,0x0B3,Brake pressure F,Node 1,642311,882,deg_x10,1781145741.598294,645141499
737,180,0x0B4,Brake pressure R,Node 1,642311,202,psi_x10,1781145741.598294,645141499
738,179,0x0B3,Brake pressure F,Node 1,642411,832,deg_x10,1781145741.598294,645141499
739,180,0x0B4,Brake pressure R,Node 1,642411,199,psi_x10,1781145741.598294,645141499
740,179,0x0B3,Brake pressure F,Node 1,642511,826,deg_x10,1781145741.598294,645141499
741,180,0x0B4,Brake pressure R,Node 1,642511,198,psi_x10,1781145741.598294,645141499
742,179,0x0B3,Brake pressure F,Node 1,642611,815,deg_x10,1781145741.598294,645141499
743,180,0x0B4,Brake pressure R,Node 1,642611,190,psi_x10,1781145741.598294,645141499
744,179,0x0B3,Brake pressure F,Node 1,642711,769,deg_x10,1781145741.598294,645141499
745,180,0x0B4,Brake pressure R,Node 1,642711,180,psi_x10,1781145741.598294,645141499
746,179,0x0B3,Brake pressure F,Node 1,642811,714,deg_x10,1781145741.972031,645742005
747,180,0x0B4,Brake pressure R,Node 1,642811,167,psi_x10,1781145741.972031,645742005
748,179,0x0B3,Brake pressure F,Node 1,642911,574,deg_x10,1781145741.972031,645742005
749,180,0x0B4,Brake pressure R,Node 1,642911,133,psi_x10,1781145741.972031,645742005
750,179,0x0B3,Brake pressure F,Node 1,643011,344,deg_x10,1781145741.972031,645742005
751,180,0x0B4,Brake pressure R,Node 1,643011,80,psi_x10,1781145741.972031,645742005
752,179,0x0B3,Brake pressure F,Node 1,643111,168,deg_x10,1781145741.972031,645742005
753,180,0x0B4,Brake pressure R,Node 1,643111,37,psi_x10,1781145741.972031,645742005
754,179,0x0B3,Brake pressure F,Node 1,643211,34,deg_x10,1781145741.972031,645742005
755,180,0x0B4,Brake pressure R,Node 1,643211,6,psi_x10,1781145741.972031,645742005
756,179,0x0B3,Brake pressure F,Node 1,643311,0,deg_x10,1781145741.972031,645742005
757,180,0x0B4,Brake pressure R,Node 1,643311,0,psi_x10,1781145741.972031,645742005
758,179,0x0B3,Brake pressure F,Node 1,643411,0,deg_x10,1781145741.972031,645742005
759,180,0x0B4,Brake pressure R,Node 1,643411,0,psi_x10,1781145741.972031,645742005
760,179,0x0B3,Brake pressure F,Node 1,643511,0,deg_x10,1781145741.972031,645742005
761,180,0x0B4,Brake pressure R,Node 1,643511,0,psi_x10,1781145741.972031,645742005
762,179,0x0B3,Brake pressure F,Node 1,643611,0,deg_x10,1781145741.972031,645742005
763,180,0x0B4,Brake pressure R,Node 1,643611,0,psi_x10,1781145741.972031,645742005
764,179,0x0B3,Brake pressure F,Node 1,643711,0,deg_x10,1781145741.972031,645742005
765,180,0x0B4,Brake pressure R,Node 1,643711,0,psi_x10,1781145741.972031,645742005
766,179,0x0B3,Brake pressure F,Node 1,643811,0,deg_x10,1781145741.972031,645742005
767,180,0x0B4,Brake pressure R,Node 1,643811,0,psi_x10,1781145741.972031,645742005
768,179,0x0B3,Brake pressure F,Node 1,643911,0,deg_x10,1781145741.972031,645742005
769,180,0x0B4,Brake pressure R,Node 1,643911,0,psi_x10,1781145741.972031,645742005
770,179,0x0B3,Brake pressure F,Node 1,644011,0,deg_x10,1781145742.263656,646665340
771,180,0x0B4,Brake pressure R,Node 1,644011,0,psi_x10,1781145742.263656,646665340
772,179,0x0B3,Brake pressure F,Node 1,644111,0,deg_x10,1781145742.263656,646665340
773,180,0x0B4,Brake pressure R,Node 1,644111,0,psi_x10,1781145742.263656,646665340
774,179,0x0B3,Brake pressure F,Node 1,644211,0,deg_x10,1781145742.263656,646665340
775,180,0x0B4,Brake pressure R,Node 1,644211,0,psi_x10,1781145742.263656,646665340
776,179,0x0B3,Brake pressure F,Node 1,644311,0,deg_x10,1781145742.263656,646665340
777,180,0x0B4,Brake pressure R,Node 1,644311,0,psi_x10,1781145742.263656,646665340
778,179,0x0B3,Brake pressure F,Node 1,644411,0,deg_x10,1781145742.263656,646665340
779,180,0x0B4,Brake pressure R,Node 1,644411,0,psi_x10,1781145742.263656,646665340
780,179,0x0B3,Brake pressure F,Node 1,644510,0,deg_x10,1781145742.263656,646665340
781,180,0x0B4,Brake pressure R,Node 1,644510,0,psi_x10,1781145742.263656,646665340
782,179,0x0B3,Brake pressure F,Node 1,644610,0,deg_x10,1781145742.263656,646665340
783,180,0x0B4,Brake pressure R,Node 1,644610,0,psi_x10,1781145742.263656,646665340
784,179,0x0B3,Brake pressure F,Node 1,644710,20,deg_x10,1781145742.263656,646665340
785,180,0x0B4,Brake pressure R,Node 1,644710,0,psi_x10,1781145742.263656,646665340
786,179,0x0B3,Brake pressure F,Node 1,644810,161,deg_x10,1781145742.263656,646665340
787,180,0x0B4,Brake pressure R,Node 1,644810,34,psi_x10,1781145742.263656,646665340
788,179,0x0B3,Brake pressure F,Node 1,644910,373,deg_x10,1781145742.263656,646665340
789,180,0x0B4,Brake pressure R,Node 1,644910,84,psi_x10,1781145742.263656,646665340
790,179,0x0B3,Brake pressure F,Node 1,645010,600,deg_x10,1781145742.263656,646665340
791,180,0x0B4,Brake pressure R,Node 1,645010,132,psi_x10,1781145742.263656,646665340
792,179,0x0B3,Brake pressure F,Node 1,645110,762,deg_x10,1781145742.263656,646665340
793,180,0x0B4,Brake pressure R,Node 1,645110,175,psi_x10,1781145742.263656,646665340
794,179,0x0B3,Brake pressure F,Node 1,645210,879,deg_x10,1781145743.158353,647491685
795,180,0x0B4,Brake pressure R,Node 1,645210,200,psi_x10,1781145743.158353,647491685
796,179,0x0B3,Brake pressure F,Node 1,645310,882,deg_x10,1781145743.158353,647491685
797,180,0x0B4,Brake pressure R,Node 1,645310,205,psi_x10,1781145743.158353,647491685
798,179,0x0B3,Brake pressure F,Node 1,645410,847,deg_x10,1781145743.158353,647491685
799,180,0x0B4,Brake pressure R,Node 1,645410,197,psi_x10,1781145743.158353,647491685
800,179,0x0B3,Brake pressure F,Node 1,645510,815,deg_x10,1781145743.158353,647491685
801,180,0x0B4,Brake pressure R,Node 1,645510,183,psi_x10,1781145743.158353,647491685
802,179,0x0B3,Brake pressure F,Node 1,645610,781,deg_x10,1781145743.158353,647491685
803,180,0x0B4,Brake pressure R,Node 1,645610,174,psi_x10,1781145743.158353,647491685
804,179,0x0B3,Brake pressure F,Node 1,645710,762,deg_x10,1781145743.158353,647491685
805,180,0x0B4,Brake pressure R,Node 1,645710,167,psi_x10,1781145743.158353,647491685
806,179,0x0B3,Brake pressure F,Node 1,645810,751,deg_x10,1781145743.158353,647491685
807,180,0x0B4,Brake pressure R,Node 1,645810,164,psi_x10,1781145743.158353,647491685
808,179,0x0B3,Brake pressure F,Node 1,645910,733,deg_x10,1781145743.158353,647491685
809,180,0x0B4,Brake pressure R,Node 1,645910,164,psi_x10,1781145743.158353,647491685
810,179,0x0B3,Brake pressure F,Node 1,646010,731,deg_x10,1781145743.158353,647491685
811,180,0x0B4,Brake pressure R,Node 1,646010,166,psi_x10,1781145743.158353,647491685
812,179,0x0B3,Brake pressure F,Node 1,646110,714,deg_x10,1781145743.158353,647491685
813,180,0x0B4,Brake pressure R,Node 1,646110,163,psi_x10,1781145743.158353,647491685
814,179,0x0B3,Brake pressure F,Node 1,646210,681,deg_x10,1781145743.158353,647491685
815,180,0x0B4,Brake pressure R,Node 1,646210,156,psi_x10,1781145743.158353,647491685
816,179,0x0B3,Brake pressure F,Node 1,646310,666,deg_x10,1781145743.158353,647491685
817,180,0x0B4,Brake pressure R,Node 1,646310,153,psi_x10,1781145743.158353,647491685
818,179,0x0B3,Brake pressure F,Node 1,646410,635,deg_x10,1781145743.310989,648164106
819,180,0x0B4,Brake pressure R,Node 1,646410,141,psi_x10,1781145743.310989,648164106
820,179,0x0B3,Brake pressure F,Node 1,646510,621,deg_x10,1781145743.310989,648164106
821,180,0x0B4,Brake pressure R,Node 1,646510,141,psi_x10,1781145743.310989,648164106
822,179,0x0B3,Brake pressure F,Node 1,646610,620,deg_x10,1781145743.310989,648164106
823,180,0x0B4,Brake pressure R,Node 1,646610,138,psi_x10,1781145743.310989,648164106
824,179,0x0B3,Brake pressure F,Node 1,646710,618,deg_x10,1781145743.310989,648164106
825,180,0x0B4,Brake pressure R,Node 1,646710,141,psi_x10,1781145743.310989,648164106
826,179,0x0B3,Brake pressure F,Node 1,646810,617,deg_x10,1781145743.310989,648164106
827,180,0x0B4,Brake pressure R,Node 1,646810,139,psi_x10,1781145743.310989,648164106
828,179,0x0B3,Brake pressure F,Node 1,646910,615,deg_x10,1781145743.310989,648164106
829,180,0x0B4,Brake pressure R,Node 1,646910,141,psi_x10,1781145743.310989,648164106
830,179,0x0B3,Brake pressure F,Node 1,647010,604,deg_x10,1781145743.310989,648164106
831,180,0x0B4,Brake pressure R,Node 1,647010,140,psi_x10,1781145743.310989,648164106
832,179,0x0B3,Brake pressure F,Node 1,647110,604,deg_x10,1781145743.310989,648164106
833,180,0x0B4,Brake pressure R,Node 1,647110,139,psi_x10,1781145743.310989,648164106
834,179,0x0B3,Brake pressure F,Node 1,647210,602,deg_x10,1781145743.310989,648164106
835,180,0x0B4,Brake pressure R,Node 1,647210,137,psi_x10,1781145743.310989,648164106
836,179,0x0B3,Brake pressure F,Node 1,647310,600,deg_x10,1781145743.310989,648164106
837,180,0x0B4,Brake pressure R,Node 1,647310,137,psi_x10,1781145743.310989,648164106
838,179,0x0B3,Brake pressure F,Node 1,647410,585,deg_x10,1781145743.310989,648164106
839,180,0x0B4,Brake pressure R,Node 1,647410,138,psi_x10,1781145743.310989,648164106
840,179,0x0B3,Brake pressure F,Node 1,647510,574,deg_x10,1781145743.310989,648164106
841,180,0x0B4,Brake pressure R,Node 1,647510,132,psi_x10,1781145743.310989,648164106
842,179,0x0B3,Brake pressure F,Node 1,647610,572,deg_x10,1781145743.916769,648612506
843,180,0x0B4,Brake pressure R,Node 1,647610,130,psi_x10,1781145743.916769,648612506
844,179,0x0B3,Brake pressure F,Node 1,647710,553,deg_x10,1781145743.916769,648612506
845,180,0x0B4,Brake pressure R,Node 1,647710,123,psi_x10,1781145743.916769,648612506
846,179,0x0B3,Brake pressure F,Node 1,647810,469,deg_x10,1781145743.916769,648612506
847,180,0x0B4,Brake pressure R,Node 1,647810,104,psi_x10,1781145743.916769,648612506
848,179,0x0B3,Brake pressure F,Node 1,647910,344,deg_x10,1781145743.916769,648612506
849,180,0x0B4,Brake pressure R,Node 1,647910,78,psi_x10,1781145743.916769,648612506
850,179,0x0B3,Brake pressure F,Node 1,648010,150,deg_x10,1781145743.916769,648612506
851,180,0x0B4,Brake pressure R,Node 1,648010,32,psi_x10,1781145743.916769,648612506
852,179,0x0B3,Brake pressure F,Node 1,648110,31,deg_x10,1781145743.916769,648612506
853,180,0x0B4,Brake pressure R,Node 1,648110,2,psi_x10,1781145743.916769,648612506
854,179,0x0B3,Brake pressure F,Node 1,648210,0,deg_x10,1781145743.916769,648612506
855,180,0x0B4,Brake pressure R,Node 1,648210,0,psi_x10,1781145743.916769,648612506
856,179,0x0B3,Brake pressure F,Node 1,648310,0,deg_x10,1781145743.916769,648612506
857,180,0x0B4,Brake pressure R,Node 1,648310,0,psi_x10,1781145743.916769,648612506
858,179,0x0B3,Brake pressure F,Node 1,648410,0,deg_x10,1781145743.916769,648612506
859,180,0x0B4,Brake pressure R,Node 1,648410,0,psi_x10,1781145743.916769,648612506
860,179,0x0B3,Brake pressure F,Node 1,648510,0,deg_x10,1781145743.916769,648612506
861,180,0x0B4,Brake pressure R,Node 1,648510,0,psi_x10,1781145743.916769,648612506
862,179,0x0B3,Brake pressure F,Node 1,648610,0,deg_x10,1781145743.916769,648612506
863,180,0x0B4,Brake pressure R,Node 1,648610,0,psi_x10,1781145743.916769,648612506
864,179,0x0B3,Brake pressure F,Node 1,648710,0,deg_x10,1781145743.916845,649079157
865,180,0x0B4,Brake pressure R,Node 1,648710,0,psi_x10,1781145743.916845,649079157
866,179,0x0B3,Brake pressure F,Node 1,648810,0,deg_x10,1781145743.916845,649079157
867,180,0x0B4,Brake pressure R,Node 1,648810,0,psi_x10,1781145743.916845,649079157
868,179,0x0B3,Brake pressure F,Node 1,648910,0,deg_x10,1781145743.916845,649079157
869,180,0x0B4,Brake pressure R,Node 1,648910,0,psi_x10,1781145743.916845,649079157
870,179,0x0B3,Brake pressure F,Node 1,649010,0,deg_x10,1781145743.916845,649079157
871,180,0x0B4,Brake pressure R,Node 1,649010,0,psi_x10,1781145743.916845,649079157
872,179,0x0B3,Brake pressure F,Node 1,649110,0,deg_x10,1781145752.412438,656594806
873,180,0x0B4,Brake pressure R,Node 1,649110,0,psi_x10,1781145752.412438,656594806
874,179,0x0B3,Brake pressure F,Node 1,649210,2,deg_x10,1781145752.412438,656594806
875,180,0x0B4,Brake pressure R,Node 1,649210,0,psi_x10,1781145752.412438,656594806
876,179,0x0B3,Brake pressure F,Node 1,649310,36,deg_x10,1781145752.412438,656594806
877,180,0x0B4,Brake pressure R,Node 1,649310,8,psi_x10,1781145752.412438,656594806
878,179,0x0B3,Brake pressure F,Node 1,649410,82,deg_x10,1781145752.412438,656594806
879,180,0x0B4,Brake pressure R,Node 1,649410,19,psi_x10,1781145752.412438,656594806
880,179,0x0B3,Brake pressure F,Node 1,649510,195,deg_x10,1781145752.412438,656594806
881,180,0x0B4,Brake pressure R,Node 1,649510,50,psi_x10,1781145752.412438,656594806
882,179,0x0B3,Brake pressure F,Node 1,649610,327,deg_x10,1781145752.412438,656594806
883,180,0x0B4,Brake pressure R,Node 1,649610,77,psi_x10,1781145752.412438,656594806
884,179,0x0B3,Brake pressure F,Node 1,649710,429,deg_x10,1781145752.412438,656594806
885,180,0x0B4,Brake pressure R,Node 1,649710,105,psi_x10,1781145752.412438,656594806
886,179,0x0B3,Brake pressure F,Node 1,649810,543,deg_x10,1781145752.412438,656594806
887,180,0x0B4,Brake pressure R,Node 1,649810,132,psi_x10,1781145752.412438,656594806
888,179,0x0B3,Brake pressure F,Node 1,649910,615,deg_x10,1781145752.412438,656594806
889,180,0x0B4,Brake pressure R,Node 1,649910,147,psi_x10,1781145752.412438,656594806
890,179,0x0B3,Brake pressure F,Node 1,650010,650,deg_x10,1781145752.412438,656594806
891,180,0x0B4,Brake pressure R,Node 1,650010,155,psi_x10,1781145752.412438,656594806
892,179,0x0B3,Brake pressure F,Node 1,650110,653,deg_x10,1781145752.412438,656594806
893,180,0x0B4,Brake pressure R,Node 1,650110,156,psi_x10,1781145752.412438,656594806
894,179,0x0B3,Brake pressure F,Node 1,650210,673,deg_x10,1781145752.412438,656594806
895,180,0x0B4,Brake pressure R,Node 1,650210,164,psi_x10,1781145752.412438,656594806
896,179,0x0B3,Brake pressure F,Node 1,650310,684,deg_x10,1781145752.862836,657032190
897,180,0x0B4,Brake pressure R,Node 1,650310,165,psi_x10,1781145752.862836,657032190
898,179,0x0B3,Brake pressure F,Node 1,650410,687,deg_x10,1781145752.862836,657032190
899,180,0x0B4,Brake pressure R,Node 1,650410,164,psi_x10,1781145752.862836,657032190
900,179,0x0B3,Brake pressure F,Node 1,650510,688,deg_x10,1781145752.862836,657032190
901,180,0x0B4,Brake pressure R,Node 1,650510,168,psi_x10,1781145752.862836,657032190
902,179,0x0B3,Brake pressure F,Node 1,650610,685,deg_x10,1781145752.862836,657032190
903,180,0x0B4,Brake pressure R,Node 1,650610,167,psi_x10,1781145752.862836,657032190
904,179,0x0B3,Brake pressure F,Node 1,650710,682,deg_x10,1781145752.862836,657032190
905,180,0x0B4,Brake pressure R,Node 1,650710,168,psi_x10,1781145752.862836,657032190
906,179,0x0B3,Brake pressure F,Node 1,650810,668,deg_x10,1781145752.862836,657032190
907,180,0x0B4,Brake pressure R,Node 1,650810,164,psi_x10,1781145752.862836,657032190
