sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
633,185,0x0B9,Wheel rpm,Node 3,202110,0,rpm,1781199784.038562,205959749
634,185,0x0B9,Wheel rpm,Node 3,202120,0,rpm,1781199784.038562,205959749
635,185,0x0B9,Wheel rpm,Node 3,202140,0,rpm,1781199784.038562,205959749
636,185,0x0B9,Wheel rpm,Node 3,202150,0,rpm,1781199784.038562,205959749
637,185,0x0B9,Wheel rpm,Node 3,202170,0,rpm,1781199784.038562,205959749
638,185,0x0B9,Wheel rpm,Node 3,202180,0,rpm,1781199784.038562,205959749
639,185,0x0B9,Wheel rpm,Node 3,202200,0,rpm,1781199784.038562,205959749
640,185,0x0B9,Wheel rpm,Node 3,202220,0,rpm,1781199784.038562,205959749
641,185,0x0B9,Wheel rpm,Node 3,202240,0,rpm,1781199784.038562,205959749
642,185,0x0B9,Wheel rpm,Node 3,202250,0,rpm,1781199784.038562,205959749
643,185,0x0B9,Wheel rpm,Node 3,202270,0,rpm,1781199784.403754,206371377
644,185,0x0B9,Wheel rpm,Node 3,202290,0,rpm,1781199784.403754,206371377
645,185,0x0B9,Wheel rpm,Node 3,202300,0,rpm,1781199784.403754,206371377
646,185,0x0B9,Wheel rpm,Node 3,202320,0,rpm,1781199784.403754,206371377
647,185,0x0B9,Wheel rpm,Node 3,202340,0,rpm,1781199784.403754,206371377
648,185,0x0B9,Wheel rpm,Node 3,202350,0,rpm,1781199784.403754,206371377
649,185,0x0B9,Wheel rpm,Node 3,202360,0,rpm,1781199784.403754,206371377
650,185,0x0B9,Wheel rpm,Node 3,202380,0,rpm,1781199784.403754,206371377
651,185,0x0B9,Wheel rpm,Node 3,202400,0,rpm,1781199784.403754,206371377
652,185,0x0B9,Wheel rpm,Node 3,202420,0,rpm,1781199784.403754,206371377
653,185,0x0B9,Wheel rpm,Node 3,202430,0,rpm,1781199784.403754,206371377
654,185,0x0B9,Wheel rpm,Node 3,202450,0,rpm,1781199784.403754,206371377
655,185,0x0B9,Wheel rpm,Node 3,202470,0,rpm,1781199784.403754,206371377
656,185,0x0B9,Wheel rpm,Node 3,202490,0,rpm,1781199784.403754,206371377
657,185,0x0B9,Wheel rpm,Node 3,202510,0,rpm,1781199784.403754,206371377
658,185,0x0B9,Wheel rpm,Node 3,202530,0,rpm,1781199784.403754,206371377
659,185,0x0B9,Wheel rpm,Node 3,202540,0,rpm,1781199784.403754,206371377
660,185,0x0B9,Wheel rpm,Node 3,202550,0,rpm,1781199784.403754,206371377
661,185,0x0B9,Wheel rpm,Node 3,202560,0,rpm,1781199784.403754,206371377
662,185,0x0B9,Wheel rpm,Node 3,202580,0,rpm,1781199784.403754,206371377
663,185,0x0B9,Wheel rpm,Node 3,202600,0,rpm,1781199784.403754,206371377
664,185,0x0B9,Wheel rpm,Node 3,202620,0,rpm,1781199784.403754,206371377
665,185,0x0B9,Wheel rpm,Node 3,202640,0,rpm,1781199784.403754,206371377
666,185,0x0B9,Wheel rpm,Node 3,202660,0,rpm,1781199784.403754,206371377
667,185,0x0B9,Wheel rpm,Node 3,202680,0,rpm,1781199784.867181,206780842
668,185,0x0B9,Wheel rpm,Node 3,202690,0,rpm,1781199784.867181,206780842
669,185,0x0B9,Wheel rpm,Node 3,202710,0,rpm,1781199784.867181,206780842
670,185,0x0B9,Wheel rpm,Node 3,202730,0,rpm,1781199784.867181,206780842
671,185,0x0B9,Wheel rpm,Node 3,202750,0,rpm,1781199784.867181,206780842
672,185,0x0B9,Wheel rpm,Node 3,202770,0,rpm,1781199784.867181,206780842
673,185,0x0B9,Wheel rpm,Node 3,202790,0,rpm,1781199784.867181,206780842
674,185,0x0B9,Wheel rpm,Node 3,202810,0,rpm,1781199784.867181,206780842
675,185,0x0B9,Wheel rpm,Node 3,202820,0,rpm,1781199784.867181,206780842
676,185,0x0B9,Wheel rpm,Node 3,202840,0,rpm,1781199784.867181,206780842
677,185,0x0B9,Wheel rpm,Node 3,202860,0,rpm,1781199784.867181,206780842
678,185,0x0B9,Wheel rpm,Node 3,202880,0,rpm,1781199784.867181,206780842
679,185,0x0B9,Wheel rpm,Node 3,202900,0,rpm,1781199784.867181,206780842
680,185,0x0B9,Wheel rpm,Node 3,202920,0,rpm,1781199784.867181,206780842
681,185,0x0B9,Wheel rpm,Node 3,202940,0,rpm,1781199784.867181,206780842
682,185,0x0B9,Wheel rpm,Node 3,202960,0,rpm,1781199784.867181,206780842
683,185,0x0B9,Wheel rpm,Node 3,202980,0,rpm,1781199784.867181,206780842
684,185,0x0B9,Wheel rpm,Node 3,202990,0,rpm,1781199784.867181,206780842
685,185,0x0B9,Wheel rpm,Node 3,203010,0,rpm,1781199784.867181,206780842
686,185,0x0B9,Wheel rpm,Node 3,203030,0,rpm,1781199784.867181,206780842
687,185,0x0B9,Wheel rpm,Node 3,203050,0,rpm,1781199784.867181,206780842
688,185,0x0B9,Wheel rpm,Node 3,203060,0,rpm,1781199784.867181,206780842
689,185,0x0B9,Wheel rpm,Node 3,203070,0,rpm,1781199784.867181,206780842
690,185,0x0B9,Wheel rpm,Node 3,203090,0,rpm,1781199784.867181,206780842
691,185,0x0B9,Wheel rpm,Node 3,203100,0,rpm,1781199785.339974,207189311
692,185,0x0B9,Wheel rpm,Node 3,203110,0,rpm,1781199785.339974,207189311
693,185,0x0B9,Wheel rpm,Node 3,203130,0,rpm,1781199785.339974,207189311
694,185,0x0B9,Wheel rpm,Node 3,203140,0,rpm,1781199785.339974,207189311
695,185,0x0B9,Wheel rpm,Node 3,203160,0,rpm,1781199785.339974,207189311
696,185,0x0B9,Wheel rpm,Node 3,203180,0,rpm,1781199785.339974,207189311
697,185,0x0B9,Wheel rpm,Node 3,203200,0,rpm,1781199785.339974,207189311
698,185,0x0B9,Wheel rpm,Node 3,203210,0,rpm,1781199785.339974,207189311
699,185,0x0B9,Wheel rpm,Node 3,203230,0,rpm,1781199785.339974,207189311
700,185,0x0B9,Wheel rpm,Node 3,203250,0,rpm,1781199785.339974,207189311
701,185,0x0B9,Wheel rpm,Node 3,203270,0,rpm,1781199785.339974,207189311
702,185,0x0B9,Wheel rpm,Node 3,203280,0,rpm,1781199785.339974,207189311
703,185,0x0B9,Wheel rpm,Node 3,203300,0,rpm,1781199785.339974,207189311
704,185,0x0B9,Wheel rpm,Node 3,203320,0,rpm,1781199785.339974,207189311
705,185,0x0B9,Wheel rpm,Node 3,203340,0,rpm,1781199785.339974,207189311
706,185,0x0B9,Wheel rpm,Node 3,203360,0,rpm,1781199785.339974,207189311
707,185,0x0B9,Wheel rpm,Node 3,203380,0,rpm,1781199785.339974,207189311
708,185,0x0B9,Wheel rpm,Node 3,203400,0,rpm,1781199785.339974,207189311
709,185,0x0B9,Wheel rpm,Node 3,203420,0,rpm,1781199785.339974,207189311
710,185,0x0B9,Wheel rpm,Node 3,203430,0,rpm,1781199785.339974,207189311
711,185,0x0B9,Wheel rpm,Node 3,203450,0,rpm,1781199785.339974,207189311
712,185,0x0B9,Wheel rpm,Node 3,203470,0,rpm,1781199785.339974,207189311
713,185,0x0B9,Wheel rpm,Node 3,203480,0,rpm,1781199785.339974,207189311
714,185,0x0B9,Wheel rpm,Node 3,203500,0,rpm,1781199785.339974,207189311
715,185,0x0B9,Wheel rpm,Node 3,203520,0,rpm,1781199785.622538,207598726
716,185,0x0B9,Wheel rpm,Node 3,203540,0,rpm,1781199785.622538,207598726
717,185,0x0B9,Wheel rpm,Node 3,203560,0,rpm,1781199785.622538,207598726
718,185,0x0B9,Wheel rpm,Node 3,203580,0,rpm,1781199785.622538,207598726
719,185,0x0B9,Wheel rpm,Node 3,203600,0,rpm,1781199785.622538,207598726
720,185,0x0B9,Wheel rpm,Node 3,203620,0,rpm,1781199785.622538,207598726
721,185,0x0B9,Wheel rpm,Node 3,203640,0,rpm,1781199785.622538,207598726
722,185,0x0B9,Wheel rpm,Node 3,203650,0,rpm,1781199785.622538,207598726
723,185,0x0B9,Wheel rpm,Node 3,203670,0,rpm,1781199785.622538,207598726
724,185,0x0B9,Wheel rpm,Node 3,203690,0,rpm,1781199785.622538,207598726
725,185,0x0B9,Wheel rpm,Node 3,203700,0,rpm,1781199785.622538,207598726
726,185,0x0B9,Wheel rpm,Node 3,203710,0,rpm,1781199785.622538,207598726
727,185,0x0B9,Wheel rpm,Node 3,203730,0,rpm,1781199785.622538,207598726
728,185,0x0B9,Wheel rpm,Node 3,203740,0,rpm,1781199785.622538,207598726
729,185,0x0B9,Wheel rpm,Node 3,203760,0,rpm,1781199785.622538,207598726
730,185,0x0B9,Wheel rpm,Node 3,203780,0,rpm,1781199785.622538,207598726
731,185,0x0B9,Wheel rpm,Node 3,203800,0,rpm,1781199785.622538,207598726
732,185,0x0B9,Wheel rpm,Node 3,203820,0,rpm,1781199785.622538,207598726
733,185,0x0B9,Wheel rpm,Node 3,203830,0,rpm,1781199785.622538,207598726
734,185,0x0B9,Wheel rpm,Node 3,203840,0,rpm,1781199785.622538,207598726
735,185,0x0B9,Wheel rpm,Node 3,203860,0,rpm,1781199785.622538,207598726
736,185,0x0B9,Wheel rpm,Node 3,203870,0,rpm,1781199785.622538,207598726
737,185,0x0B9,Wheel rpm,Node 3,203890,0,rpm,1781199785.622538,207598726
738,185,0x0B9,Wheel rpm,Node 3,203900,0,rpm,1781199785.622538,207598726
739,185,0x0B9,Wheel rpm,Node 3,203920,0,rpm,1781199786.083121,208008433
740,185,0x0B9,Wheel rpm,Node 3,203940,0,rpm,1781199786.083121,208008433
741,185,0x0B9,Wheel rpm,Node 3,203960,0,rpm,1781199786.083121,208008433
742,185,0x0B9,Wheel rpm,Node 3,203980,0,rpm,1781199786.083121,208008433
743,185,0x0B9,Wheel rpm,Node 3,204000,0,rpm,1781199786.083121,208008433
744,185,0x0B9,Wheel rpm,Node 3,204010,0,rpm,1781199786.083121,208008433
745,185,0x0B9,Wheel rpm,Node 3,204020,0,rpm,1781199786.083121,208008433
746,185,0x0B9,Wheel rpm,Node 3,204040,0,rpm,1781199786.083121,208008433
747,185,0x0B9,Wheel rpm,Node 3,204060,0,rpm,1781199786.083121,208008433
748,185,0x0B9,Wheel rpm,Node 3,204080,0,rpm,1781199786.083121,208008433
749,185,0x0B9,Wheel rpm,Node 3,204100,0,rpm,1781199786.083121,208008433
750,185,0x0B9,Wheel rpm,Node 3,204120,0,rpm,1781199786.083121,208008433
751,185,0x0B9,Wheel rpm,Node 3,204140,0,rpm,1781199786.083121,208008433
752,185,0x0B9,Wheel rpm,Node 3,204160,0,rpm,1781199786.083121,208008433
753,185,0x0B9,Wheel rpm,Node 3,204180,0,rpm,1781199786.083121,208008433
754,185,0x0B9,Wheel rpm,Node 3,204190,0,rpm,1781199786.083121,208008433
755,185,0x0B9,Wheel rpm,Node 3,204200,0,rpm,1781199786.083121,208008433
756,185,0x0B9,Wheel rpm,Node 3,204210,0,rpm,1781199786.083121,208008433
757,185,0x0B9,Wheel rpm,Node 3,204220,0,rpm,1781199786.083121,208008433
758,185,0x0B9,Wheel rpm,Node 3,204240,0,rpm,1781199786.083121,208008433
759,185,0x0B9,Wheel rpm,Node 3,204260,0,rpm,1781199786.083121,208008433
760,185,0x0B9,Wheel rpm,Node 3,204270,0,rpm,1781199786.083121,208008433
761,185,0x0B9,Wheel rpm,Node 3,204280,0,rpm,1781199786.083121,208008433
762,185,0x0B9,Wheel rpm,Node 3,204300,0,rpm,1781199786.083121,208008433
763,185,0x0B9,Wheel rpm,Node 3,204320,0,rpm,1781199786.588621,208420005
764,185,0x0B9,Wheel rpm,Node 3,204330,0,rpm,1781199786.588621,208420005
765,185,0x0B9,Wheel rpm,Node 3,204350,0,rpm,1781199786.588621,208420005
766,185,0x0B9,Wheel rpm,Node 3,204360,0,rpm,1781199786.588621,208420005
767,185,0x0B9,Wheel rpm,Node 3,204380,0,rpm,1781199786.588621,208420005
768,185,0x0B9,Wheel rpm,Node 3,204400,0,rpm,1781199786.588621,208420005
769,185,0x0B9,Wheel rpm,Node 3,204420,0,rpm,1781199786.588621,208420005
770,185,0x0B9,Wheel rpm,Node 3,204440,0,rpm,1781199786.588621,208420005
771,185,0x0B9,Wheel rpm,Node 3,204460,0,rpm,1781199786.588621,208420005
772,185,0x0B9,Wheel rpm,Node 3,204480,0,rpm,1781199786.588621,208420005
773,185,0x0B9,Wheel rpm,Node 3,204490,0,rpm,1781199786.588621,208420005
774,185,0x0B9,Wheel rpm,Node 3,204510,0,rpm,1781199786.588621,208420005
775,185,0x0B9,Wheel rpm,Node 3,204530,0,rpm,1781199786.588621,208420005
776,185,0x0B9,Wheel rpm,Node 3,204540,0,rpm,1781199786.588621,208420005
777,185,0x0B9,Wheel rpm,Node 3,204560,0,rpm,1781199786.588621,208420005
778,185,0x0B9,Wheel rpm,Node 3,204570,0,rpm,1781199786.588621,208420005
779,185,0x0B9,Wheel rpm,Node 3,204590,0,rpm,1781199786.588621,208420005
780,185,0x0B9,Wheel rpm,Node 3,204610,0,rpm,1781199786.588621,208420005
781,185,0x0B9,Wheel rpm,Node 3,204620,0,rpm,1781199786.588621,208420005
782,185,0x0B9,Wheel rpm,Node 3,204640,0,rpm,1781199786.588621,208420005
783,185,0x0B9,Wheel rpm,Node 3,204660,0,rpm,1781199786.588621,208420005
784,185,0x0B9,Wheel rpm,Node 3,204680,0,rpm,1781199786.588621,208420005
785,185,0x0B9,Wheel rpm,Node 3,204690,0,rpm,1781199786.588621,208420005
786,185,0x0B9,Wheel rpm,Node 3,204710,0,rpm,1781199786.588621,208420005
787,185,0x0B9,Wheel rpm,Node 3,204720,0,rpm,1781199786.859545,208826217
788,185,0x0B9,Wheel rpm,Node 3,204740,0,rpm,1781199786.859545,208826217
789,185,0x0B9,Wheel rpm,Node 3,204760,0,rpm,1781199786.859545,208826217
790,185,0x0B9,Wheel rpm,Node 3,204780,0,rpm,1781199786.859545,208826217
791,185,0x0B9,Wheel rpm,Node 3,204790,0,rpm,1781199786.859545,208826217
792,185,0x0B9,Wheel rpm,Node 3,204810,0,rpm,1781199786.859545,208826217
793,185,0x0B9,Wheel rpm,Node 3,204820,0,rpm,1781199786.859545,208826217
794,185,0x0B9,Wheel rpm,Node 3,204840,0,rpm,1781199786.859545,208826217
795,185,0x0B9,Wheel rpm,Node 3,204860,0,rpm,1781199786.859545,208826217
796,185,0x0B9,Wheel rpm,Node 3,204870,0,rpm,1781199786.859545,208826217
797,185,0x0B9,Wheel rpm,Node 3,204890,0,rpm,1781199786.859545,208826217
798,185,0x0B9,Wheel rpm,Node 3,204910,0,rpm,1781199786.859545,208826217
799,185,0x0B9,Wheel rpm,Node 3,204930,0,rpm,1781199786.859545,208826217
800,185,0x0B9,Wheel rpm,Node 3,204950,0,rpm,1781199786.859545,208826217
801,185,0x0B9,Wheel rpm,Node 3,204960,0,rpm,1781199786.859545,208826217
802,185,0x0B9,Wheel rpm,Node 3,204980,0,rpm,1781199786.859545,208826217
803,185,0x0B9,Wheel rpm,Node 3,204990,0,rpm,1781199786.859545,208826217
804,185,0x0B9,Wheel rpm,Node 3,205010,0,rpm,1781199786.859545,208826217
805,185,0x0B9,Wheel rpm,Node 3,205030,0,rpm,1781199786.859545,208826217
806,185,0x0B9,Wheel rpm,Node 3,205050,0,rpm,1781199786.859545,208826217
807,185,0x0B9,Wheel rpm,Node 3,205070,0,rpm,1781199786.859545,208826217
808,185,0x0B9,Wheel rpm,Node 3,205090,0,rpm,1781199786.859545,208826217
809,185,0x0B9,Wheel rpm,Node 3,205110,0,rpm,1781199786.859545,208826217
810,185,0x0B9,Wheel rpm,Node 3,205120,0,rpm,1781199786.859545,208826217
811,185,0x0B9,Wheel rpm,Node 3,205140,0,rpm,1781199787.294291,209247729
812,185,0x0B9,Wheel rpm,Node 3,205160,0,rpm,1781199787.294291,209247729
813,185,0x0B9,Wheel rpm,Node 3,205180,0,rpm,1781199787.294291,209247729
814,185,0x0B9,Wheel rpm,Node 3,205200,0,rpm,1781199787.294291,209247729
815,185,0x0B9,Wheel rpm,Node 3,205220,0,rpm,1781199787.294291,209247729
816,185,0x0B9,Wheel rpm,Node 3,205240,0,rpm,1781199787.294291,209247729
817,185,0x0B9,Wheel rpm,Node 3,205260,0,rpm,1781199787.294291,209247729
818,185,0x0B9,Wheel rpm,Node 3,205280,0,rpm,1781199787.294291,209247729
819,185,0x0B9,Wheel rpm,Node 3,205300,0,rpm,1781199787.294291,209247729
820,185,0x0B9,Wheel rpm,Node 3,205310,0,rpm,1781199787.294291,209247729
821,185,0x0B9,Wheel rpm,Node 3,205330,0,rpm,1781199787.294291,209247729
822,185,0x0B9,Wheel rpm,Node 3,205340,0,rpm,1781199787.294291,209247729
823,185,0x0B9,Wheel rpm,Node 3,205360,0,rpm,1781199787.294291,209247729
824,185,0x0B9,Wheel rpm,Node 3,205380,0,rpm,1781199787.294291,209247729
825,185,0x0B9,Wheel rpm,Node 3,205400,0,rpm,1781199787.294291,209247729
826,185,0x0B9,Wheel rpm,Node 3,205420,0,rpm,1781199787.294291,209247729
827,185,0x0B9,Wheel rpm,Node 3,205440,0,rpm,1781199787.294291,209247729
828,185,0x0B9,Wheel rpm,Node 3,205450,0,rpm,1781199787.294291,209247729
829,185,0x0B9,Wheel rpm,Node 3,205470,0,rpm,1781199787.294291,209247729
830,185,0x0B9,Wheel rpm,Node 3,205490,0,rpm,1781199787.294291,209247729
831,185,0x0B9,Wheel rpm,Node 3,205510,0,rpm,1781199787.294291,209247729
832,185,0x0B9,Wheel rpm,Node 3,205520,0,rpm,1781199787.294291,209247729
833,179,0x0B3,Brake pressure F,Node 1,205531,0,deg_x10,1781199783.487538,205553329
834,180,0x0B4,Brake pressure R,Node 1,205531,0,psi_x10,1781199783.487538,205553329
835,185,0x0B9,Wheel rpm,Node 3,205540,0,rpm,1781199787.294291,209247729
836,186,0x0BA,Engine rpm,Node 3,205550,0,rpm,1781199783.487538,205553329
837,185,0x0B9,Wheel rpm,Node 3,205550,0,rpm,1781199787.294291,209247729
838,185,0x0B9,Wheel rpm,Node 3,205570,0,rpm,1781199791.362769,213546250
839,185,0x0B9,Wheel rpm,Node 3,205590,0,rpm,1781199791.362769,213546250
840,185,0x0B9,Wheel rpm,Node 3,205610,0,rpm,1781199791.362769,213546250
841,185,0x0B9,Wheel rpm,Node 3,205630,0,rpm,1781199791.362769,213546250
842,185,0x0B9,Wheel rpm,Node 3,205650,0,rpm,1781199791.362769,213546250
843,185,0x0B9,Wheel rpm,Node 3,205670,0,rpm,1781199791.362769,213546250
844,185,0x0B9,Wheel rpm,Node 3,205690,0,rpm,1781199791.362769,213546250
845,185,0x0B9,Wheel rpm,Node 3,205710,0,rpm,1781199791.362769,213546250
846,185,0x0B9,Wheel rpm,Node 3,205720,0,rpm,1781199791.362769,213546250
847,185,0x0B9,Wheel rpm,Node 3,205740,0,rpm,1781199791.362769,213546250
848,185,0x0B9,Wheel rpm,Node 3,205760,0,rpm,1781199791.362769,213546250
849,185,0x0B9,Wheel rpm,Node 3,205780,0,rpm,1781199791.362769,213546250
850,185,0x0B9,Wheel rpm,Node 3,205790,0,rpm,1781199791.362769,213546250
851,185,0x0B9,Wheel rpm,Node 3,205810,0,rpm,1781199791.362769,213546250
852,185,0x0B9,Wheel rpm,Node 3,205820,0,rpm,1781199791.362769,213546250
853,185,0x0B9,Wheel rpm,Node 3,205840,0,rpm,1781199791.362769,213546250
854,185,0x0B9,Wheel rpm,Node 3,205860,0,rpm,1781199791.362769,213546250
855,185,0x0B9,Wheel rpm,Node 3,205870,0,rpm,1781199791.362769,213546250
856,185,0x0B9,Wheel rpm,Node 3,205880,0,rpm,1781199791.362769,213546250
857,185,0x0B9,Wheel rpm,Node 3,205900,0,rpm,1781199791.362769,213546250
858,185,0x0B9,Wheel rpm,Node 3,205920,0,rpm,1781199791.362769,213546250
859,185,0x0B9,Wheel rpm,Node 3,205991,0,rpm,1781199791.362769,213546250
860,185,0x0B9,Wheel rpm,Node 3,206006,0,rpm,1781199791.362769,213546250
861,185,0x0B9,Wheel rpm,Node 3,206016,0,rpm,1781199791.362769,213546250
862,185,0x0B9,Wheel rpm,Node 3,206036,0,rpm,1781199791.956359,213547671
863,185,0x0B9,Wheel rpm,Node 3,206100,0,rpm,1781199791.956359,213547671
864,185,0x0B9,Wheel rpm,Node 3,206120,0,rpm,1781199791.956359,213547671
865,185,0x0B9,Wheel rpm,Node 3,206130,0,rpm,1781199791.956359,213547671
866,185,0x0B9,Wheel rpm,Node 3,206150,0,rpm,1781199791.956359,213547671
867,185,0x0B9,Wheel rpm,Node 3,206160,0,rpm,1781199791.956359,213547671
868,185,0x0B9,Wheel rpm,Node 3,206180,0,rpm,1781199791.956359,213547671
869,185,0x0B9,Wheel rpm,Node 3,206200,0,rpm,1781199791.956359,213547671
870,185,0x0B9,Wheel rpm,Node 3,206220,0,rpm,1781199791.956359,213547671
871,185,0x0B9,Wheel rpm,Node 3,206240,0,rpm,1781199791.956359,213547671
872,185,0x0B9,Wheel rpm,Node 3,206260,0,rpm,1781199791.956359,213547671
873,185,0x0B9,Wheel rpm,Node 3,206280,0,rpm,1781199791.956359,213547671
874,185,0x0B9,Wheel rpm,Node 3,206300,0,rpm,1781199791.956359,213547671
875,185,0x0B9,Wheel rpm,Node 3,206320,0,rpm,1781199791.956359,213547671
876,185,0x0B9,Wheel rpm,Node 3,206340,0,rpm,1781199791.956359,213547671
877,185,0x0B9,Wheel rpm,Node 3,206350,0,rpm,1781199791.956359,213547671
878,185,0x0B9,Wheel rpm,Node 3,206370,0,rpm,1781199791.956359,213547671
879,185,0x0B9,Wheel rpm,Node 3,206390,0,rpm,1781199791.956359,213547671
880,185,0x0B9,Wheel rpm,Node 3,206400,0,rpm,1781199791.956359,213547671
881,185,0x0B9,Wheel rpm,Node 3,206420,0,rpm,1781199791.956359,213547671
882,185,0x0B9,Wheel rpm,Node 3,206430,0,rpm,1781199791.956359,213547671
883,185,0x0B9,Wheel rpm,Node 3,206450,0,rpm,1781199791.956359,213547671
884,185,0x0B9,Wheel rpm,Node 3,206460,0,rpm,1781199791.956359,213547671
885,185,0x0B9,Wheel rpm,Node 3,206480,0,rpm,1781199791.956359,213547671
886,185,0x0B9,Wheel rpm,Node 3,206500,0,rpm,1781199792.318930,214155704
887,185,0x0B9,Wheel rpm,Node 3,206520,0,rpm,1781199792.318930,214155704
888,185,0x0B9,Wheel rpm,Node 3,206530,0,rpm,1781199792.318930,214155704
889,185,0x0B9,Wheel rpm,Node 3,206550,0,rpm,1781199792.318930,214155704
890,185,0x0B9,Wheel rpm,Node 3,206570,0,rpm,1781199792.318930,214155704
891,185,0x0B9,Wheel rpm,Node 3,206580,0,rpm,1781199792.318930,214155704
892,185,0x0B9,Wheel rpm,Node 3,206590,0,rpm,1781199792.318930,214155704
893,185,0x0B9,Wheel rpm,Node 3,206610,0,rpm,1781199792.318930,214155704
894,185,0x0B9,Wheel rpm,Node 3,206630,0,rpm,1781199792.318930,214155704
895,185,0x0B9,Wheel rpm,Node 3,206640,0,rpm,1781199792.318930,214155704
896,185,0x0B9,Wheel rpm,Node 3,206660,0,rpm,1781199792.318930,214155704
897,185,0x0B9,Wheel rpm,Node 3,206680,0,rpm,1781199792.318930,214155704
898,185,0x0B9,Wheel rpm,Node 3,206700,0,rpm,1781199792.318930,214155704
899,185,0x0B9,Wheel rpm,Node 3,206710,0,rpm,1781199792.318930,214155704
900,185,0x0B9,Wheel rpm,Node 3,206730,0,rpm,1781199792.318930,214155704
901,185,0x0B9,Wheel rpm,Node 3,206750,0,rpm,1781199792.318930,214155704
902,185,0x0B9,Wheel rpm,Node 3,206760,0,rpm,1781199792.318930,214155704
903,185,0x0B9,Wheel rpm,Node 3,206770,0,rpm,1781199792.318930,214155704
904,185,0x0B9,Wheel rpm,Node 3,206790,0,rpm,1781199792.318930,214155704
905,185,0x0B9,Wheel rpm,Node 3,206810,0,rpm,1781199792.318930,214155704
906,185,0x0B9,Wheel rpm,Node 3,206820,0,rpm,1781199792.318930,214155704
907,185,0x0B9,Wheel rpm,Node 3,206830,0,rpm,1781199792.318930,214155704
908,185,0x0B9,Wheel rpm,Node 3,206840,0,rpm,1781199792.318930,214155704
909,185,0x0B9,Wheel rpm,Node 3,206860,0,rpm,1781199792.318930,214155704
910,185,0x0B9,Wheel rpm,Node 3,206880,0,rpm,1781199792.782710,214764544
911,185,0x0B9,Wheel rpm,Node 3,206900,0,rpm,1781199792.782710,214764544
912,185,0x0B9,Wheel rpm,Node 3,206910,0,rpm,1781199792.782710,214764544
913,185,0x0B9,Wheel rpm,Node 3,206920,0,rpm,1781199792.782710,214764544
914,185,0x0B9,Wheel rpm,Node 3,206940,0,rpm,1781199792.782710,214764544
915,185,0x0B9,Wheel rpm,Node 3,206960,0,rpm,1781199792.782710,214764544
916,185,0x0B9,Wheel rpm,Node 3,206980,0,rpm,1781199792.782710,214764544
917,185,0x0B9,Wheel rpm,Node 3,207000,0,rpm,1781199792.782710,214764544
918,185,0x0B9,Wheel rpm,Node 3,207020,0,rpm,1781199792.782710,214764544
919,185,0x0B9,Wheel rpm,Node 3,207040,0,rpm,1781199792.782710,214764544
920,185,0x0B9,Wheel rpm,Node 3,207060,0,rpm,1781199792.782710,214764544
921,185,0x0B9,Wheel rpm,Node 3,207080,0,rpm,1781199792.782710,214764544
922,185,0x0B9,Wheel rpm,Node 3,207090,0,rpm,1781199792.782710,214764544
923,185,0x0B9,Wheel rpm,Node 3,207110,0,rpm,1781199792.782710,214764544
924,185,0x0B9,Wheel rpm,Node 3,207130,0,rpm,1781199792.782710,214764544
925,185,0x0B9,Wheel rpm,Node 3,207150,0,rpm,1781199792.782710,214764544
926,185,0x0B9,Wheel rpm,Node 3,207160,0,rpm,1781199792.782710,214764544
927,185,0x0B9,Wheel rpm,Node 3,207180,0,rpm,1781199792.782710,214764544
928,185,0x0B9,Wheel rpm,Node 3,207190,0,rpm,1781199792.782710,214764544
929,185,0x0B9,Wheel rpm,Node 3,207210,0,rpm,1781199792.782710,214764544
930,185,0x0B9,Wheel rpm,Node 3,207230,0,rpm,1781199792.782710,214764544
931,185,0x0B9,Wheel rpm,Node 3,207250,0,rpm,1781199792.782710,214764544
932,185,0x0B9,Wheel rpm,Node 3,207270,0,rpm,1781199792.782710,214764544
933,185,0x0B9,Wheel rpm,Node 3,207280,0,rpm,1781199792.782710,214764544
934,185,0x0B9,Wheel rpm,Node 3,207300,0,rpm,1781199793.239505,215071753
935,185,0x0B9,Wheel rpm,Node 3,207310,0,rpm,1781199793.239505,215071753
936,185,0x0B9,Wheel rpm,Node 3,207330,0,rpm,1781199793.239505,215071753
937,185,0x0B9,Wheel rpm,Node 3,207350,0,rpm,1781199793.239505,215071753
938,185,0x0B9,Wheel rpm,Node 3,207370,0,rpm,1781199793.239505,215071753
939,185,0x0B9,Wheel rpm,Node 3,207380,0,rpm,1781199793.239505,215071753
940,185,0x0B9,Wheel rpm,Node 3,207390,0,rpm,1781199793.239505,215071753
941,185,0x0B9,Wheel rpm,Node 3,207410,0,rpm,1781199793.239505,215071753
942,185,0x0B9,Wheel rpm,Node 3,207420,0,rpm,1781199793.239505,215071753
943,185,0x0B9,Wheel rpm,Node 3,207430,0,rpm,1781199793.239505,215071753
944,185,0x0B9,Wheel rpm,Node 3,207450,0,rpm,1781199793.239505,215071753
945,185,0x0B9,Wheel rpm,Node 3,207470,0,rpm,1781199793.239505,215071753
946,185,0x0B9,Wheel rpm,Node 3,207480,0,rpm,1781199793.239505,215071753
947,185,0x0B9,Wheel rpm,Node 3,207490,0,rpm,1781199793.239505,215071753
948,185,0x0B9,Wheel rpm,Node 3,207510,0,rpm,1781199793.239505,215071753
949,185,0x0B9,Wheel rpm,Node 3,207530,0,rpm,1781199793.239505,215071753
