sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
2969,188,0x0BC,Engine rpm,Node 4,172019,2000,deg_x10,1781308109.306716,172337979
2970,188,0x0BC,Engine rpm,Node 4,172039,2000,deg_x10,1781308109.306716,172337979
2971,188,0x0BC,Engine rpm,Node 4,172059,1500,deg_x10,1781308109.306716,172337979
2972,188,0x0BC,Engine rpm,Node 4,172079,1500,deg_x10,1781308109.306716,172337979
2973,188,0x0BC,Engine rpm,Node 4,172099,1500,deg_x10,1781308109.306716,172337979
2974,188,0x0BC,Engine rpm,Node 4,172119,1500,deg_x10,1781308109.306716,172337979
2975,179,0x0B3,Brake pressure F,Node 1,172125,0,deg_x10,1781308108.864778,172132192
2976,180,0x0B4,Brake pressure R,Node 1,172125,0,psi_x10,1781308108.864778,172132192
2977,188,0x0BC,Engine rpm,Node 4,172129,857,deg_x10,1781308109.306716,172337979
2978,188,0x0BC,Engine rpm,Node 4,172139,857,deg_x10,1781308109.306716,172337979
2979,188,0x0BC,Engine rpm,Node 4,172159,2000,deg_x10,1781308109.306716,172337979
2980,188,0x0BC,Engine rpm,Node 4,172179,2000,deg_x10,1781308109.306716,172337979
2981,188,0x0BC,Engine rpm,Node 4,172189,2000,deg_x10,1781308109.467028,172542001
2982,188,0x0BC,Engine rpm,Node 4,172209,2000,deg_x10,1781308109.467028,172542001
2983,188,0x0BC,Engine rpm,Node 4,172229,856,deg_x10,1781308109.467028,172542001
2984,188,0x0BC,Engine rpm,Node 4,172249,856,deg_x10,1781308109.467028,172542001
2985,188,0x0BC,Engine rpm,Node 4,172269,856,deg_x10,1781308109.467028,172542001
2986,188,0x0BC,Engine rpm,Node 4,172279,856,deg_x10,1781308109.467028,172542001
2987,188,0x0BC,Engine rpm,Node 4,172299,856,deg_x10,1781308109.467028,172542001
2988,188,0x0BC,Engine rpm,Node 4,172319,856,deg_x10,1781308109.467028,172542001
2989,188,0x0BC,Engine rpm,Node 4,172339,600,deg_x10,1781308109.467028,172542001
2990,188,0x0BC,Engine rpm,Node 4,172359,600,deg_x10,1781308109.467028,172542001
2991,188,0x0BC,Engine rpm,Node 4,172379,600,deg_x10,1781308109.467028,172542001
2992,188,0x0BC,Engine rpm,Node 4,172389,600,deg_x10,1781308109.467028,172542001
2993,188,0x0BC,Engine rpm,Node 4,172399,857,deg_x10,1781308109.467028,172542001
2994,188,0x0BC,Engine rpm,Node 4,172419,857,deg_x10,1781308109.467028,172542001
2995,188,0x0BC,Engine rpm,Node 4,172439,857,deg_x10,1781308109.467028,172542001
2996,188,0x0BC,Engine rpm,Node 4,172459,857,deg_x10,1781308109.467028,172542001
2997,188,0x0BC,Engine rpm,Node 4,172469,857,deg_x10,1781308109.467028,172542001
2998,188,0x0BC,Engine rpm,Node 4,172479,857,deg_x10,1781308109.467028,172542001
2999,188,0x0BC,Engine rpm,Node 4,172499,600,deg_x10,1781308109.467028,172542001
3000,188,0x0BC,Engine rpm,Node 4,172519,600,deg_x10,1781308109.467028,172542001
3001,188,0x0BC,Engine rpm,Node 4,172539,600,deg_x10,1781308109.467028,172542001
3002,188,0x0BC,Engine rpm,Node 4,172549,600,deg_x10,1781308109.542591,172749188
3003,188,0x0BC,Engine rpm,Node 4,172569,857,deg_x10,1781308109.542591,172749188
3004,188,0x0BC,Engine rpm,Node 4,172579,857,deg_x10,1781308109.542591,172749188
3005,188,0x0BC,Engine rpm,Node 4,172599,857,deg_x10,1781308109.542591,172749188
3006,188,0x0BC,Engine rpm,Node 4,172619,857,deg_x10,1781308109.542591,172749188
3007,188,0x0BC,Engine rpm,Node 4,172639,857,deg_x10,1781308109.542591,172749188
3008,188,0x0BC,Engine rpm,Node 4,172659,857,deg_x10,1781308109.542591,172749188
3009,188,0x0BC,Engine rpm,Node 4,172669,857,deg_x10,1781308109.542591,172749188
3010,188,0x0BC,Engine rpm,Node 4,172689,857,deg_x10,1781308109.542591,172749188
3011,188,0x0BC,Engine rpm,Node 4,172709,857,deg_x10,1781308109.542591,172749188
3012,188,0x0BC,Engine rpm,Node 4,172729,857,deg_x10,1781308109.542591,172749188
3013,188,0x0BC,Engine rpm,Node 4,172749,857,deg_x10,1781308109.634335,172750074
3014,188,0x0BC,Engine rpm,Node 4,172769,857,deg_x10,1781308109.791472,172952900
3015,188,0x0BC,Engine rpm,Node 4,172779,857,deg_x10,1781308109.791472,172952900
3016,188,0x0BC,Engine rpm,Node 4,172799,857,deg_x10,1781308109.791472,172952900
3017,188,0x0BC,Engine rpm,Node 4,172819,2000,deg_x10,1781308109.791472,172952900
3018,188,0x0BC,Engine rpm,Node 4,172839,2000,deg_x10,1781308109.791472,172952900
3019,188,0x0BC,Engine rpm,Node 4,172849,1500,deg_x10,1781308109.791472,172952900
3020,188,0x0BC,Engine rpm,Node 4,172869,1500,deg_x10,1781308109.791472,172952900
3021,188,0x0BC,Engine rpm,Node 4,172879,2000,deg_x10,1781308109.791472,172952900
3022,188,0x0BC,Engine rpm,Node 4,172899,2000,deg_x10,1781308109.791472,172952900
3023,188,0x0BC,Engine rpm,Node 4,172909,2000,deg_x10,1781308109.791472,172952900
3024,188,0x0BC,Engine rpm,Node 4,172929,2000,deg_x10,1781308109.791472,172952900
3025,188,0x0BC,Engine rpm,Node 4,172949,857,deg_x10,1781308109.791472,172952900
3026,188,0x0BC,Engine rpm,Node 4,172959,857,deg_x10,1781308110.437029,173467119
3027,188,0x0BC,Engine rpm,Node 4,172979,1999,deg_x10,1781308110.437029,173467119
3028,188,0x0BC,Engine rpm,Node 4,172999,1999,deg_x10,1781308110.437029,173467119
3029,188,0x0BC,Engine rpm,Node 4,173009,1999,deg_x10,1781308110.437029,173467119
3030,188,0x0BC,Engine rpm,Node 4,173029,1500,deg_x10,1781308110.437029,173467119
3031,188,0x0BC,Engine rpm,Node 4,173039,1500,deg_x10,1781308110.437029,173467119
3032,188,0x0BC,Engine rpm,Node 4,173059,1500,deg_x10,1781308110.437029,173467119
3033,188,0x0BC,Engine rpm,Node 4,173069,1500,deg_x10,1781308110.437029,173467119
3034,188,0x0BC,Engine rpm,Node 4,173079,1000,deg_x10,1781308110.437029,173467119
3035,188,0x0BC,Engine rpm,Node 4,173099,1000,deg_x10,1781308110.437029,173467119
3036,188,0x0BC,Engine rpm,Node 4,173119,1500,deg_x10,1781308110.437029,173467119
3037,188,0x0BC,Engine rpm,Node 4,173139,1500,deg_x10,1781308110.437029,173467119
3038,188,0x0BC,Engine rpm,Node 4,173159,1500,deg_x10,1781308110.437029,173467119
3039,188,0x0BC,Engine rpm,Node 4,173179,1500,deg_x10,1781308110.437029,173467119
3040,188,0x0BC,Engine rpm,Node 4,173199,857,deg_x10,1781308110.437029,173467119
3041,188,0x0BC,Engine rpm,Node 4,173219,2000,deg_x10,1781308110.437029,173467119
3042,188,0x0BC,Engine rpm,Node 4,173229,2000,deg_x10,1781308110.437029,173467119
3043,188,0x0BC,Engine rpm,Node 4,173249,2000,deg_x10,1781308110.437029,173467119
3044,188,0x0BC,Engine rpm,Node 4,173269,2000,deg_x10,1781308110.437029,173467119
3045,188,0x0BC,Engine rpm,Node 4,173279,2000,deg_x10,1781308110.437029,173467119
3046,188,0x0BC,Engine rpm,Node 4,173299,2000,deg_x10,1781308110.437029,173467119
3047,188,0x0BC,Engine rpm,Node 4,173319,600,deg_x10,1781308110.437029,173467119
3048,188,0x0BC,Engine rpm,Node 4,173339,600,deg_x10,1781308110.437029,173467119
3049,188,0x0BC,Engine rpm,Node 4,173359,1500,deg_x10,1781308110.437029,173467119
3050,188,0x0BC,Engine rpm,Node 4,173379,1500,deg_x10,1781308110.582935,173668483
3051,188,0x0BC,Engine rpm,Node 4,173399,2000,deg_x10,1781308110.582935,173668483
3052,188,0x0BC,Engine rpm,Node 4,173419,2000,deg_x10,1781308110.582935,173668483
3053,179,0x0B3,Brake pressure F,Node 1,173425,0,deg_x10,1781308110.270995,173466495
3054,180,0x0B4,Brake pressure R,Node 1,173425,0,psi_x10,1781308110.270995,173466495
3055,188,0x0BC,Engine rpm,Node 4,173439,2000,deg_x10,1781308110.582935,173668483
3056,188,0x0BC,Engine rpm,Node 4,173459,857,deg_x10,1781308110.582935,173668483
3057,188,0x0BC,Engine rpm,Node 4,173469,857,deg_x10,1781308110.582935,173668483
3058,188,0x0BC,Engine rpm,Node 4,173479,857,deg_x10,1781308110.582935,173668483
3059,188,0x0BC,Engine rpm,Node 4,173499,2000,deg_x10,1781308110.582935,173668483
3060,188,0x0BC,Engine rpm,Node 4,173509,2000,deg_x10,1781308110.582935,173668483
3061,188,0x0BC,Engine rpm,Node 4,173529,1500,deg_x10,1781308110.582935,173668483
3062,188,0x0BC,Engine rpm,Node 4,173539,1500,deg_x10,1781308110.582935,173668483
3063,188,0x0BC,Engine rpm,Node 4,173559,1500,deg_x10,1781308110.582935,173668483
3064,188,0x0BC,Engine rpm,Node 4,173569,1500,deg_x10,1781308110.582935,173668483
3065,188,0x0BC,Engine rpm,Node 4,173579,1500,deg_x10,1781308110.582935,173668483
3066,188,0x0BC,Engine rpm,Node 4,173599,1500,deg_x10,1781308110.582935,173668483
3067,188,0x0BC,Engine rpm,Node 4,173619,1500,deg_x10,1781308110.582935,173668483
3068,188,0x0BC,Engine rpm,Node 4,173639,600,deg_x10,1781308110.582935,173668483
3069,188,0x0BC,Engine rpm,Node 4,173649,600,deg_x10,1781308110.582935,173668483
3070,188,0x0BC,Engine rpm,Node 4,173659,600,deg_x10,1781308110.582935,173668483
3071,188,0x0BC,Engine rpm,Node 4,173679,600,deg_x10,1781308110.719709,173875732
3072,188,0x0BC,Engine rpm,Node 4,173699,857,deg_x10,1781308110.719709,173875732
3073,188,0x0BC,Engine rpm,Node 4,173719,857,deg_x10,1781308110.719709,173875732
3074,188,0x0BC,Engine rpm,Node 4,173729,1998,deg_x10,1781308110.719709,173875732
3075,188,0x0BC,Engine rpm,Node 4,173749,1998,deg_x10,1781308110.719709,173875732
3076,188,0x0BC,Engine rpm,Node 4,173759,1998,deg_x10,1781308110.719709,173875732
3077,188,0x0BC,Engine rpm,Node 4,173779,1998,deg_x10,1781308110.719709,173875732
3078,188,0x0BC,Engine rpm,Node 4,173799,857,deg_x10,1781308110.719709,173875732
3079,188,0x0BC,Engine rpm,Node 4,173819,857,deg_x10,1781308110.719709,173875732
3080,188,0x0BC,Engine rpm,Node 4,173839,857,deg_x10,1781308110.719709,173875732
3081,188,0x0BC,Engine rpm,Node 4,173859,857,deg_x10,1781308110.719709,173875732
3082,188,0x0BC,Engine rpm,Node 4,173869,857,deg_x10,1781308110.719709,173875732
3083,188,0x0BC,Engine rpm,Node 4,173879,857,deg_x10,1781308111.283585,174522018
3084,188,0x0BC,Engine rpm,Node 4,173899,857,deg_x10,1781308111.283585,174522018
3085,188,0x0BC,Engine rpm,Node 4,173909,857,deg_x10,1781308111.283585,174522018
3086,188,0x0BC,Engine rpm,Node 4,173929,857,deg_x10,1781308111.283585,174522018
3087,188,0x0BC,Engine rpm,Node 4,173949,857,deg_x10,1781308111.283585,174522018
3088,188,0x0BC,Engine rpm,Node 4,173969,857,deg_x10,1781308111.283585,174522018
3089,188,0x0BC,Engine rpm,Node 4,173979,857,deg_x10,1781308111.283585,174522018
3090,188,0x0BC,Engine rpm,Node 4,173999,857,deg_x10,1781308111.283585,174522018
3091,188,0x0BC,Engine rpm,Node 4,174009,857,deg_x10,1781308111.283585,174522018
3092,188,0x0BC,Engine rpm,Node 4,174019,857,deg_x10,1781308111.283585,174522018
3093,188,0x0BC,Engine rpm,Node 4,174039,857,deg_x10,1781308111.283585,174522018
3094,188,0x0BC,Engine rpm,Node 4,174059,857,deg_x10,1781308111.283585,174522018
3095,188,0x0BC,Engine rpm,Node 4,174069,857,deg_x10,1781308111.283585,174522018
3096,188,0x0BC,Engine rpm,Node 4,174079,857,deg_x10,1781308111.283585,174522018
3097,188,0x0BC,Engine rpm,Node 4,174099,857,deg_x10,1781308111.283585,174522018
3098,188,0x0BC,Engine rpm,Node 4,174119,2000,deg_x10,1781308111.283585,174522018
3099,188,0x0BC,Engine rpm,Node 4,174129,2000,deg_x10,1781308111.283585,174522018
3100,188,0x0BC,Engine rpm,Node 4,174149,1500,deg_x10,1781308111.283585,174522018
3101,188,0x0BC,Engine rpm,Node 4,174159,1500,deg_x10,1781308111.283585,174522018
3102,188,0x0BC,Engine rpm,Node 4,174179,1500,deg_x10,1781308111.283585,174522018
3103,188,0x0BC,Engine rpm,Node 4,174189,1500,deg_x10,1781308111.283585,174522018
3104,188,0x0BC,Engine rpm,Node 4,174209,1500,deg_x10,1781308111.283585,174522018
3105,179,0x0B3,Brake pressure F,Node 1,174225,0,deg_x10,1781308111.175481,174286108
3106,180,0x0B4,Brake pressure R,Node 1,174225,0,psi_x10,1781308111.175481,174286108
3107,188,0x0BC,Engine rpm,Node 4,174229,1500,deg_x10,1781308111.283585,174522018
3108,188,0x0BC,Engine rpm,Node 4,174249,600,deg_x10,1781308111.283585,174522018
3109,188,0x0BC,Engine rpm,Node 4,174259,600,deg_x10,1781308111.319917,174524250
3110,188,0x0BC,Engine rpm,Node 4,174279,600,deg_x10,1781308111.319917,174524250
3111,188,0x0BC,Engine rpm,Node 4,174289,600,deg_x10,1781308111.319917,174524250
3112,188,0x0BC,Engine rpm,Node 4,174309,600,deg_x10,1781308111.319917,174524250
3113,188,0x0BC,Engine rpm,Node 4,174319,857,deg_x10,1781308111.319917,174524250
3114,188,0x0BC,Engine rpm,Node 4,174339,857,deg_x10,1781308111.319917,174524250
3115,188,0x0BC,Engine rpm,Node 4,174359,857,deg_x10,1781308111.319917,174524250
3116,188,0x0BC,Engine rpm,Node 4,174379,857,deg_x10,1781308111.319917,174524250
3117,188,0x0BC,Engine rpm,Node 4,174389,857,deg_x10,1781308111.319917,174524250
3118,188,0x0BC,Engine rpm,Node 4,174409,857,deg_x10,1781308111.319917,174524250
3119,188,0x0BC,Engine rpm,Node 4,174419,2000,deg_x10,1781308111.319917,174524250
3120,188,0x0BC,Engine rpm,Node 4,174439,2000,deg_x10,1781308111.319917,174524250
3121,188,0x0BC,Engine rpm,Node 4,174449,2000,deg_x10,1781308111.319917,174524250
3122,188,0x0BC,Engine rpm,Node 4,174469,2000,deg_x10,1781308111.319917,174524250
3123,188,0x0BC,Engine rpm,Node 4,174479,2000,deg_x10,1781308111.319917,174524250
3124,188,0x0BC,Engine rpm,Node 4,174499,857,deg_x10,1781308111.319917,174524250
3125,188,0x0BC,Engine rpm,Node 4,174509,857,deg_x10,1781308111.319917,174524250
3126,188,0x0BC,Engine rpm,Node 4,174529,857,deg_x10,1781308111.479295,174692339
3127,188,0x0BC,Engine rpm,Node 4,174549,857,deg_x10,1781308111.479295,174692339
3128,188,0x0BC,Engine rpm,Node 4,174559,857,deg_x10,1781308111.479295,174692339
3129,188,0x0BC,Engine rpm,Node 4,174579,857,deg_x10,1781308111.479295,174692339
3130,188,0x0BC,Engine rpm,Node 4,174589,857,deg_x10,1781308111.479295,174692339
3131,188,0x0BC,Engine rpm,Node 4,174609,857,deg_x10,1781308111.479295,174692339
3132,188,0x0BC,Engine rpm,Node 4,174629,857,deg_x10,1781308111.479295,174692339
3133,188,0x0BC,Engine rpm,Node 4,174639,857,deg_x10,1781308111.479295,174692339
3134,188,0x0BC,Engine rpm,Node 4,174659,857,deg_x10,1781308111.479295,174692339
3135,188,0x0BC,Engine rpm,Node 4,174669,857,deg_x10,1781308111.479295,174692339
3136,188,0x0BC,Engine rpm,Node 4,174689,857,deg_x10,1781308111.479295,174692339
3137,188,0x0BC,Engine rpm,Node 4,174699,857,deg_x10,1781308112.149710,175203922
3138,188,0x0BC,Engine rpm,Node 4,174719,857,deg_x10,1781308112.149710,175203922
3139,188,0x0BC,Engine rpm,Node 4,174729,857,deg_x10,1781308112.149710,175203922
3140,188,0x0BC,Engine rpm,Node 4,174749,857,deg_x10,1781308112.149710,175203922
3141,188,0x0BC,Engine rpm,Node 4,174759,857,deg_x10,1781308112.149710,175203922
3142,188,0x0BC,Engine rpm,Node 4,174769,857,deg_x10,1781308112.149710,175203922
3143,188,0x0BC,Engine rpm,Node 4,174789,857,deg_x10,1781308112.149710,175203922
3144,188,0x0BC,Engine rpm,Node 4,174809,2000,deg_x10,1781308112.149710,175203922
3145,179,0x0B3,Brake pressure F,Node 1,174825,0,deg_x10,1781308111.889560,174898783
3146,180,0x0B4,Brake pressure R,Node 1,174825,0,psi_x10,1781308111.889560,174898783
3147,188,0x0BC,Engine rpm,Node 4,174829,2000,deg_x10,1781308112.149710,175203922
3148,188,0x0BC,Engine rpm,Node 4,174839,1500,deg_x10,1781308112.149710,175203922
3149,188,0x0BC,Engine rpm,Node 4,174859,1500,deg_x10,1781308112.149710,175203922
3150,188,0x0BC,Engine rpm,Node 4,174869,1500,deg_x10,1781308112.149710,175203922
3151,188,0x0BC,Engine rpm,Node 4,174879,1500,deg_x10,1781308112.149710,175203922
3152,188,0x0BC,Engine rpm,Node 4,174899,1500,deg_x10,1781308112.149710,175203922
3153,188,0x0BC,Engine rpm,Node 4,174919,1500,deg_x10,1781308112.149710,175203922
3154,188,0x0BC,Engine rpm,Node 4,174939,600,deg_x10,1781308112.149710,175203922
3155,188,0x0BC,Engine rpm,Node 4,174959,600,deg_x10,1781308112.149710,175203922
3156,188,0x0BC,Engine rpm,Node 4,174979,2000,deg_x10,1781308112.149710,175203922
3157,188,0x0BC,Engine rpm,Node 4,174999,2000,deg_x10,1781308112.149710,175203922
3158,188,0x0BC,Engine rpm,Node 4,175009,1500,deg_x10,1781308112.149710,175203922
3159,188,0x0BC,Engine rpm,Node 4,175029,1500,deg_x10,1781308112.149710,175203922
3160,188,0x0BC,Engine rpm,Node 4,175039,1500,deg_x10,1781308112.149710,175203922
3161,188,0x0BC,Engine rpm,Node 4,175059,1500,deg_x10,1781308112.149710,175203922
3162,188,0x0BC,Engine rpm,Node 4,175069,1500,deg_x10,1781308112.149710,175203922
3163,188,0x0BC,Engine rpm,Node 4,175079,857,deg_x10,1781308112.149942,175205368
3164,188,0x0BC,Engine rpm,Node 4,175099,857,deg_x10,1781308112.149942,175205368
3165,188,0x0BC,Engine rpm,Node 4,175109,2000,deg_x10,1781308112.149942,175205368
3166,188,0x0BC,Engine rpm,Node 4,175129,2000,deg_x10,1781308112.149942,175205368
3167,188,0x0BC,Engine rpm,Node 4,175139,2000,deg_x10,1781308112.149942,175205368
3168,188,0x0BC,Engine rpm,Node 4,175159,1500,deg_x10,1781308112.149942,175205368
3169,188,0x0BC,Engine rpm,Node 4,175169,1500,deg_x10,1781308112.149942,175205368
3170,188,0x0BC,Engine rpm,Node 4,175179,2000,deg_x10,1781308112.149942,175205368
3171,188,0x0BC,Engine rpm,Node 4,175199,2000,deg_x10,1781308112.149942,175205368
3172,188,0x0BC,Engine rpm,Node 4,175219,2000,deg_x10,1781308112.311619,175512226
3173,188,0x0BC,Engine rpm,Node 4,175229,2000,deg_x10,1781308112.311619,175512226
3174,188,0x0BC,Engine rpm,Node 4,175249,857,deg_x10,1781308112.311619,175512226
3175,188,0x0BC,Engine rpm,Node 4,175259,857,deg_x10,1781308112.311619,175512226
3176,188,0x0BC,Engine rpm,Node 4,175279,2000,deg_x10,1781308112.311619,175512226
3177,188,0x0BC,Engine rpm,Node 4,175299,2000,deg_x10,1781308112.311619,175512226
3178,188,0x0BC,Engine rpm,Node 4,175319,1500,deg_x10,1781308112.311619,175512226
3179,188,0x0BC,Engine rpm,Node 4,175339,1500,deg_x10,1781308112.311619,175512226
3180,188,0x0BC,Engine rpm,Node 4,175349,1500,deg_x10,1781308112.311619,175512226
3181,188,0x0BC,Engine rpm,Node 4,175359,1500,deg_x10,1781308112.311619,175512226
3182,188,0x0BC,Engine rpm,Node 4,175379,1000,deg_x10,1781308112.311619,175512226
3183,188,0x0BC,Engine rpm,Node 4,175389,1000,deg_x10,1781308112.311619,175512226
3184,188,0x0BC,Engine rpm,Node 4,175409,1000,deg_x10,1781308112.311619,175512226
3185,188,0x0BC,Engine rpm,Node 4,175419,1500,deg_x10,1781308112.311619,175512226
3186,188,0x0BC,Engine rpm,Node 4,175439,1500,deg_x10,1781308112.311619,175512226
3187,188,0x0BC,Engine rpm,Node 4,175459,1500,deg_x10,1781308112.311619,175512226
3188,188,0x0BC,Engine rpm,Node 4,175469,1500,deg_x10,1781308112.311619,175512226
3189,188,0x0BC,Engine rpm,Node 4,175479,1500,deg_x10,1781308112.311619,175512226
3190,188,0x0BC,Engine rpm,Node 4,175499,857,deg_x10,1781308112.311619,175512226
3191,188,0x0BC,Engine rpm,Node 4,175509,857,deg_x10,1781308112.311619,175512226
3192,188,0x0BC,Engine rpm,Node 4,175519,2000,deg_x10,1781308112.486171,175720156
3193,188,0x0BC,Engine rpm,Node 4,175539,2000,deg_x10,1781308112.486171,175720156
3194,188,0x0BC,Engine rpm,Node 4,175559,1500,deg_x10,1781308112.486171,175720156
3195,188,0x0BC,Engine rpm,Node 4,175579,1500,deg_x10,1781308112.486171,175720156
3196,188,0x0BC,Engine rpm,Node 4,175589,2000,deg_x10,1781308112.486171,175720156
3197,188,0x0BC,Engine rpm,Node 4,175609,2000,deg_x10,1781308112.486171,175720156
3198,179,0x0B3,Brake pressure F,Node 1,175625,0,deg_x10,1781308112.325045,175719689
3199,180,0x0B4,Brake pressure R,Node 1,175625,0,psi_x10,1781308112.325045,175719689
3200,188,0x0BC,Engine rpm,Node 4,175629,1500,deg_x10,1781308112.486171,175720156
3201,188,0x0BC,Engine rpm,Node 4,175649,1500,deg_x10,1781308112.486171,175720156
3202,188,0x0BC,Engine rpm,Node 4,175659,2000,deg_x10,1781308112.486171,175720156
3203,188,0x0BC,Engine rpm,Node 4,175679,2000,deg_x10,1781308112.486171,175720156
3204,188,0x0BC,Engine rpm,Node 4,175689,2000,deg_x10,1781308112.486171,175720156
3205,188,0x0BC,Engine rpm,Node 4,175709,2000,deg_x10,1781308112.486171,175720156
3206,188,0x0BC,Engine rpm,Node 4,175719,2000,deg_x10,1781308112.486171,175720156
3207,188,0x0BC,Engine rpm,Node 4,175729,856,deg_x10,1781308112.911267,176125622
3208,188,0x0BC,Engine rpm,Node 4,175749,856,deg_x10,1781308112.911267,176125622
3209,188,0x0BC,Engine rpm,Node 4,175759,856,deg_x10,1781308112.911267,176125622
3210,188,0x0BC,Engine rpm,Node 4,175779,856,deg_x10,1781308112.911267,176125622
3211,188,0x0BC,Engine rpm,Node 4,175799,857,deg_x10,1781308112.911267,176125622
3212,188,0x0BC,Engine rpm,Node 4,175819,857,deg_x10,1781308112.911267,176125622
3213,179,0x0B3,Brake pressure F,Node 1,175825,0,deg_x10,1781308112.773713,175922886
3214,180,0x0B4,Brake pressure R,Node 1,175825,0,psi_x10,1781308112.773713,175922886
3215,188,0x0BC,Engine rpm,Node 4,175839,857,deg_x10,1781308112.911267,176125622
3216,188,0x0BC,Engine rpm,Node 4,175859,857,deg_x10,1781308112.911267,176125622
3217,188,0x0BC,Engine rpm,Node 4,175869,857,deg_x10,1781308112.911267,176125622
3218,188,0x0BC,Engine rpm,Node 4,175889,857,deg_x10,1781308112.911267,176125622
3219,188,0x0BC,Engine rpm,Node 4,175899,857,deg_x10,1781308112.911267,176125622
3220,188,0x0BC,Engine rpm,Node 4,175919,857,deg_x10,1781308112.911267,176125622
3221,188,0x0BC,Engine rpm,Node 4,175939,857,deg_x10,1781308112.911267,176125622
3222,188,0x0BC,Engine rpm,Node 4,175959,857,deg_x10,1781308112.911267,176125622
3223,188,0x0BC,Engine rpm,Node 4,175969,2000,deg_x10,1781308112.911267,176125622
3224,188,0x0BC,Engine rpm,Node 4,175979,2000,deg_x10,1781308112.911267,176125622
3225,188,0x0BC,Engine rpm,Node 4,175999,2000,deg_x10,1781308112.911267,176125622
3226,188,0x0BC,Engine rpm,Node 4,176009,1500,deg_x10,1781308112.911267,176125622
3227,188,0x0BC,Engine rpm,Node 4,176029,1500,deg_x10,1781308112.911267,176125622
3228,188,0x0BC,Engine rpm,Node 4,176039,1500,deg_x10,1781308112.911267,176125622
3229,188,0x0BC,Engine rpm,Node 4,176059,1500,deg_x10,1781308112.911267,176125622
3230,188,0x0BC,Engine rpm,Node 4,176069,1500,deg_x10,1781308112.911267,176125622
3231,188,0x0BC,Engine rpm,Node 4,176079,1500,deg_x10,1781308112.911267,176125622
3232,188,0x0BC,Engine rpm,Node 4,176099,1500,deg_x10,1781308112.911267,176125622
3233,188,0x0BC,Engine rpm,Node 4,176109,600,deg_x10,1781308112.930600,176127041
3234,188,0x0BC,Engine rpm,Node 4,176129,600,deg_x10,1781308112.930835,176335279
3235,188,0x0BC,Engine rpm,Node 4,176149,1500,deg_x10,1781308112.930835,176335279
3236,188,0x0BC,Engine rpm,Node 4,176169,1500,deg_x10,1781308112.930835,176335279
3237,188,0x0BC,Engine rpm,Node 4,176179,2000,deg_x10,1781308112.930835,176335279
3238,188,0x0BC,Engine rpm,Node 4,176199,2000,deg_x10,1781308112.930835,176335279
3239,188,0x0BC,Engine rpm,Node 4,176219,1500,deg_x10,1781308112.930835,176335279
3240,188,0x0BC,Engine rpm,Node 4,176229,1500,deg_x10,1781308112.930835,176335279
3241,188,0x0BC,Engine rpm,Node 4,176249,1500,deg_x10,1781308112.930835,176335279
3242,188,0x0BC,Engine rpm,Node 4,176259,1500,deg_x10,1781308112.930835,176335279
3243,188,0x0BC,Engine rpm,Node 4,176279,1500,deg_x10,1781308112.930835,176335279
3244,188,0x0BC,Engine rpm,Node 4,176299,857,deg_x10,1781308112.930835,176335279
3245,188,0x0BC,Engine rpm,Node 4,176319,2000,deg_x10,1781308112.930835,176335279
3246,188,0x0BC,Engine rpm,Node 4,176339,2000,deg_x10,1781308113.307211,176541198
3247,188,0x0BC,Engine rpm,Node 4,176359,1500,deg_x10,1781308113.307211,176541198
3248,188,0x0BC,Engine rpm,Node 4,176379,1500,deg_x10,1781308113.307211,176541198
3249,188,0x0BC,Engine rpm,Node 4,176399,2000,deg_x10,1781308113.307211,176541198
3250,188,0x0BC,Engine rpm,Node 4,176419,2000,deg_x10,1781308113.307211,176541198
3251,188,0x0BC,Engine rpm,Node 4,176439,1500,deg_x10,1781308113.307211,176541198
3252,188,0x0BC,Engine rpm,Node 4,176449,1500,deg_x10,1781308113.307211,176541198
3253,188,0x0BC,Engine rpm,Node 4,176469,2000,deg_x10,1781308113.307211,176541198
3254,188,0x0BC,Engine rpm,Node 4,176479,2000,deg_x10,1781308113.307211,176541198
3255,188,0x0BC,Engine rpm,Node 4,176499,2000,deg_x10,1781308113.307211,176541198
3256,188,0x0BC,Engine rpm,Node 4,176509,2000,deg_x10,1781308113.307211,176541198
3257,179,0x0B3,Brake pressure F,Node 1,176525,0,deg_x10,1781308113.188889,176540712
3258,180,0x0B4,Brake pressure R,Node 1,176525,0,psi_x10,1781308113.188889,176540712
3259,188,0x0BC,Engine rpm,Node 4,176529,857,deg_x10,1781308113.307211,176541198
3260,188,0x0BC,Engine rpm,Node 4,176549,857,deg_x10,1781308113.307411,176551839
3261,188,0x0BC,Engine rpm,Node 4,176559,2000,deg_x10,1781308113.308648,176652321
3262,188,0x0BC,Engine rpm,Node 4,176579,2000,deg_x10,1781308113.308648,176652321
3263,188,0x0BC,Engine rpm,Node 4,176599,2000,deg_x10,1781308113.308648,176652321
3264,188,0x0BC,Engine rpm,Node 4,176619,2000,deg_x10,1781308113.308648,176652321
3265,179,0x0B3,Brake pressure F,Node 1,176625,0,deg_x10,1781308113.308167,176651857
3266,180,0x0B4,Brake pressure R,Node 1,176625,0,psi_x10,1781308113.308167,176651857
3267,188,0x0BC,Engine rpm,Node 4,176629,857,deg_x10,1781308113.308648,176652321
